"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/Hpaulons/status/1702110870656925852","https://twitter.com/Hpaulons/status/1702110870656925852","1702110870656925852","O criador de imagem do bing é assustador.","0","0","0","0","Thu Sep 14 00:03:49 +0000 2023","0","false","false"
"https://x.com/natykarenina/status/1702157400411701539","https://twitter.com/natykarenina/status/1702157400411701539","1702157400411701539","A essência dessa música é o Chandler Bing todinho 

(Eu também em algumas ocasiões 🙃)

https://t.co/kP87IeHOSD","0","0","0","0","Thu Sep 14 03:08:43 +0000 2023","0","false","false"
"https://x.com/pombolouquinho/status/1702147521752035819","https://twitter.com/pombolouquinho/status/1702147521752035819","1702147521752035819","Status 
 acredito em fadas e sou louca pelo Chandler bing","0","0","0","0","Thu Sep 14 02:29:28 +0000 2023","0","false","false"
"https://x.com/cmlToddy/status/1702332825767420137","https://twitter.com/cmlToddy/status/1702332825767420137","1702332825767420137","os caras tão forçando mario com tanta força maluco que eu n consigo nem olhar pra um bing bing wahooo sem revirar os olhos.

ainda anunciam o paper mario mais hypeado da franquia e botam release date pra 2024. Tão falido criativamente com ctz","0","1","3","0","Thu Sep 14 14:45:48 +0000 2023","0","false","false"
"https://x.com/Siriuslovemob/status/1702362105230295341","https://twitter.com/Siriuslovemob/status/1702362105230295341","1702362105230295341","Chandler Bing e eu

Dois seres literalmente iguais, em épocas diferentes","0","0","0","0","Thu Sep 14 16:42:08 +0000 2023","0","false","false"
"https://x.com/PLambonicos/status/1702392530732560625","https://twitter.com/PLambonicos/status/1702392530732560625","1702392530732560625","Pedi para a inteligência artificial Bing criar imagem Homens do Acre fan... https://t.co/zjrpsmRyWL via @YouTube","0","0","0","0","Thu Sep 14 18:43:02 +0000 2023","0","false","false"
"https://x.com/PLambonicos/status/1702393587298672849","https://twitter.com/PLambonicos/status/1702393587298672849","1702393587298672849","Pedi para a inteligência artificial Bing criar imagem Mulher do Acre fan... https://t.co/7UF0raCfLL via @YouTube","0","0","0","0","Thu Sep 14 18:47:14 +0000 2023","0","false","false"
"https://x.com/bing_bong1337/status/1702451804162728432","https://twitter.com/bing_bong1337/status/1702451804162728432","1702451804162728432","Coritiba x Bahia: onde assistir ao vivo, horário e escalações","0","0","1","0","Thu Sep 14 22:38:34 +0000 2023","0","false","false"
"https://x.com/MIKE_TECHIE__/status/1702326952429051924","https://twitter.com/MIKE_TECHIE__/status/1702326952429051924","1702326952429051924","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...
Caixa de entrada agora para todos os serviços de hacking
#Hacked #icloud #snapchat
#Discord
#Roblox #telefone ausen
#privacidade
#CyberSecurity #cyberattack
#Linux
#MachineLearning #brasileira https://t.co/RTvKbTJPrT","0","0","0","0","Thu Sep 14 14:22:27 +0000 2023","0","false","false"
"https://x.com/pynorte/status/1702341243995316384","https://twitter.com/pynorte/status/1702341243995316384","1702341243995316384","É com muito prazer que anunciamos a palestra “Organizando seu projeto de machine learning com Kedro.” do Kevin Takano na Python Norte 2023 🐍

O evento acontecerá dia 29 e 30 de setembro, não deixe de garantir seu ingresso!

Vem para #PythonNorte202 https://t.co/ofQ9hmtZ8K","0","0","2","0","Thu Sep 14 15:19:15 +0000 2023","0","false","false"
