"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/urso_impopular/status/1741116871116497111","https://twitter.com/urso_impopular/status/1741116871116497111","1741116871116497111","Midjourney 6 promete, e ainda está na versão alpha... https://t.co/uDmXzFLsZE","0","0","4","0","Sat Dec 30 15:19:45 +0000 2023","0","false","false"
"https://x.com/Preda2005/status/1741174205348217274","https://twitter.com/Preda2005/status/1741174205348217274","1741174205348217274","Enquanto nao arrumo tempo pra ir no cinema ver o Godzilla Minus One 2023, vou rabiscando o danado no #midjourney V6 #GodzillaMinusOne https://t.co/wWBQlbuGkh","0","0","0","0","Sat Dec 30 19:07:34 +0000 2023","0","false","false"
"https://x.com/lartdimue/status/1741064789164474444","https://twitter.com/lartdimue/status/1741064789164474444","1741064789164474444","LES ARCHANGES KIARÊ (NEO3)

#archanges #deesse #midjourney #mondesmagiques 

https://t.co/z8ZLSMZBKv","3","7","7","0","Sat Dec 30 11:52:47 +0000 2023","0","false","false"
"https://x.com/ThiagoS98817423/status/1741099087842132093","https://twitter.com/ThiagoS98817423/status/1741099087842132093","1741099087842132093","Ainda não testei o Midjourney v6 mas o que vi até agora me parece o fino do fino.","0","0","2","0","Sat Dec 30 14:09:05 +0000 2023","0","false","false"
"https://x.com/DigitalSanblog/status/1741180824857297105","https://twitter.com/DigitalSanblog/status/1741180824857297105","1741180824857297105","ChatGPT + Midjourney e Canva, RIDÍCULO o que eles fazem, DINHEIRO COM CHATGPT https://t.co/taagjBiB31","0","0","0","0","Sat Dec 30 19:33:52 +0000 2023","0","false","false"
"https://x.com/rauniramosYT/status/1741071459273883673","https://twitter.com/rauniramosYT/status/1741071459273883673","1741071459273883673","CRIE IMAGEM EM TEMPO REAL COM A NOVA IA GRATUITA KREAAI TUTORIAL https://t.co/qjl4AnkkQ7 #kreaai #geradordeimagens #chatbot #chatgpt #leonardoai #playgroundai #midjourney #midjourney6","0","0","1","0","Sat Dec 30 12:19:18 +0000 2023","0","false","false"
"https://x.com/IA_Portugal/status/1741112905351807100","https://twitter.com/IA_Portugal/status/1741112905351807100","1741112905351807100","Antes de começar, convido você a dar uma olhada neste thread sobre o LensGo AI !

Uma IA especializada na geração de imagens e vídeos, eu testei e digo a você... Midjourney & DALL-E produzem um conteúdo similar, exceto que eles são pagos.

Eu explico tudo :

https://t.co/cK5DrrW5yS","1","2","10","0","Sat Dec 30 15:03:59 +0000 2023","8","false","false"
"https://x.com/m_nishio_ptbr/status/1741239743621337388","https://twitter.com/m_nishio_ptbr/status/1741239743621337388","1741239743621337388","/
Fiz o upload de um novo vídeo para que você se divirta ouvindo uma porta para a vida passada.
https://t.co/ZvrRrdu9pw
\
#stablediffusion #firefly #midjourney #dalle3","0","0","0","0","Sat Dec 30 23:28:00 +0000 2023","0","false","false"
"https://x.com/DxnRobson/status/1741132956888887576","https://twitter.com/DxnRobson/status/1741132956888887576","1741132956888887576","@Flamengo Parabéns ao Midjourney...","0","0","3","0","Sat Dec 30 16:23:40 +0000 2023","0","false","false"
"https://x.com/odeiotedlasso/status/1741207684521554257","https://twitter.com/odeiotedlasso/status/1741207684521554257","1741207684521554257","@mareshehan o cgi é de la tb ctz que geraram no midjourney","0","0","0","0","Sat Dec 30 21:20:36 +0000 2023","0","false","false"
"https://x.com/chicletedeproza/status/1740940562390495558","https://twitter.com/chicletedeproza/status/1740940562390495558","1740940562390495558","O Midjourney é o melhor AI mas até aí você pagar para utilizar? É patético visto que você está treinando uma AI com prompts e aprimorando. Você que deveria estar ganhando. Não seja otário! https://t.co/oH3W2bFkFX","0","0","0","0","Sat Dec 30 03:39:09 +0000 2023","0","false","false"
"https://x.com/MarceloPhilos/status/1741069407130898441","https://twitter.com/MarceloPhilos/status/1741069407130898441","1741069407130898441","@Estadao Quanto que essa mídia levou da pika para publicar isso? Já existe um monte exemplos: Dall-E: desenvolvido pela OpenAi cria imagens a partir de prompts de texto.
Midjourney: gera imagens, desde fotografias até ilustrações e logotipos, a partir de um simples comando textual.","0","0","0","0","Sat Dec 30 12:11:08 +0000 2023","0","false","false"
"https://x.com/MartinsJoa_/status/1741149131022758147","https://twitter.com/MartinsJoa_/status/1741149131022758147","1741149131022758147","3. Character AI

Character AI, um chatbot avançado para criar personagens e cenários de IA de forma convincente. Ideal para escritores, actores e criativos. https://t.co/5Brz7lGeJS","0","2","3","0","Sat Dec 30 17:27:56 +0000 2023","5","false","false"
"https://x.com/dullmorningstar/status/1740941671830085793","https://twitter.com/dullmorningstar/status/1740941671830085793","1740941671830085793","enchendo o saco do bot do chat da paimon p conseguir as figurinhas do zhongli ໒꒰ྀི´ ˘ ` ꒱ྀིა","0","0","0","0","Sat Dec 30 03:43:34 +0000 2023","0","false","false"
"https://x.com/Rehsuda/status/1741219829825044864","https://twitter.com/Rehsuda/status/1741219829825044864","1741219829825044864","odeio que o chat gpt agr tem filtro em coisas sobre drogas, ent eu nunca vou poder recriar algo parecido como quando eu pedi pro bot escrever ""deixa acontecer"" do grupo revelação mas com abordagem em maconha

eu n tanko aql letra td fudida KKKKKKKK","0","0","0","0","Sat Dec 30 22:08:52 +0000 2023","0","false","false"
"https://x.com/rauniramosYT/status/1741071459273883673","https://twitter.com/rauniramosYT/status/1741071459273883673","1741071459273883673","CRIE IMAGEM EM TEMPO REAL COM A NOVA IA GRATUITA KREAAI TUTORIAL https://t.co/qjl4AnkkQ7 #kreaai #geradordeimagens #chatbot #chatgpt #leonardoai #playgroundai #midjourney #midjourney6","0","0","1","0","Sat Dec 30 12:19:18 +0000 2023","0","false","false"
"https://x.com/renanlq/status/1741244932017332380","https://twitter.com/renanlq/status/1741244932017332380","1741244932017332380","2023 e a @vivobr não tem um bot ou chat de atendimento via App Mobile, tudo por ligação. Sinal caiu em Cruz-CE (Prea e Jericoacoara) sem sinal. Anos de falta de investimento na área.","0","3","0","0","Sat Dec 30 23:48:37 +0000 2023","0","false","false"
"https://x.com/flixheart/status/1741212408696205526","https://twitter.com/flixheart/status/1741212408696205526","1741212408696205526","mas ai eu que to errado em ter +30 horas nos chat cm bot toda semana","0","0","0","0","Sat Dec 30 21:39:23 +0000 2023","0","false","true"
"https://x.com/GoogleDiscovery/status/1741122524711117232","https://twitter.com/GoogleDiscovery/status/1741122524711117232","1741122524711117232","Confira a novidade! O GitHub Copilot Chat é a nova ferramenta de inteligência artificial para geração de código. Agora disponível para organizações e indivíduos, o chatbot promete revolucionar o processo de programação. Saiba mais em: https://t.co/8CoEvyNomi","0","0","1","0","Sat Dec 30 15:42:13 +0000 2023","0","false","false"
"https://x.com/weirdduude/status/1741100888113008872","https://twitter.com/weirdduude/status/1741100888113008872","1741100888113008872","@felpin90s Bom dia tsuki...nunca mais vou entrar no chat do bot do fcell...","0","1","0","0","Sat Dec 30 14:16:14 +0000 2023","0","false","false"
"https://x.com/armand1m/status/1741155442779148628","https://twitter.com/armand1m/status/1741155442779148628","1741155442779148628","@sergsoares eu botei pra rodar um bot de telegram em rust que conecta numa ipcamera na minha rede local via rtsp e manda um vídeo de 5s live no chat

buildado com `cargo build --release` no celular e gerenciado no termux com runit (see termux-services)

funcionou mt bem hehe","0","0","1","0","Sat Dec 30 17:53:01 +0000 2023","0","false","false"
"https://x.com/SandrooVal/status/1741242809359757718","https://twitter.com/SandrooVal/status/1741242809359757718","1741242809359757718","@k4nzo_ É anti bots, botalhada não pode escrever no chat","0","0","1","0","Sat Dec 30 23:40:11 +0000 2023","0","false","false"
"https://x.com/credulloss/status/1740931085104525355","https://twitter.com/credulloss/status/1740931085104525355","1740931085104525355","Eu amo o Copilot https://t.co/Ix6PNznMpj","0","0","0","0","Sat Dec 30 03:01:30 +0000 2023","0","false","false"
"https://x.com/credulloss/status/1740924653684859154","https://twitter.com/credulloss/status/1740924653684859154","1740924653684859154","Copilot é incrível https://t.co/4zhkEpayyk","0","0","0","0","Sat Dec 30 02:35:56 +0000 2023","0","false","false"
"https://x.com/IA_Portugal/status/1741112921449480335","https://twitter.com/IA_Portugal/status/1741112921449480335","1741112921449480335","6. SciSpace Co-Pilot :

A maneira mais rápida de explorar, ler e entender documentos de pesquisa complexos.

Realce qualquer texto, figura ou gráfico, e o SciSpace Copilot lhe dará uma explicação simples.

https://t.co/CsOfNeAe5N... https://t.co/PYijZz2CQ5","1","1","10","0","Sat Dec 30 15:04:03 +0000 2023","5","false","false"
"https://x.com/jornalbitcoin1/status/1741113387147280828","https://twitter.com/jornalbitcoin1/status/1741113387147280828","1741113387147280828","📰 A Microsoft lançou silenciosamente a versão independente do app CoPilot para Android. Com sugestões e geração de código, o app tem o potencial de transformar o mundo da programação. #Microsoft #CoPilotApp #Programação 💻 https://t.co/Bjmki1dI7L","0","0","0","0","Sat Dec 30 15:05:54 +0000 2023","0","false","false"
"https://x.com/DJ_PRMF/status/1741101114013921756","https://twitter.com/DJ_PRMF/status/1741101114013921756","1741101114013921756","E depois do Android... Copilot para iOS 🚨

https://t.co/fvakdPLURs https://t.co/4QRGQdTaUW","1","0","2","0","Sat Dec 30 14:17:08 +0000 2023","0","false","false"
"https://x.com/techbitpt/status/1741038197675536605","https://twitter.com/techbitpt/status/1741038197675536605","1741038197675536605","App do Microsoft CoPilot AI também já chegou ao iOS e iPadOS

Leia a notícia completa: 
 https://t.co/PDEoujtCJ8

 #Apple #Inteligênciaartificial #apple #inteligenciaartificial #ios #ipad #ipados #iphone #microsoft #MicrosoftCoPilotAI #smartphones https://t.co/99cgnkM0vV","0","0","0","0","Sat Dec 30 10:07:07 +0000 2023","0","false","false"
"https://x.com/TugaTech/status/1741127772632694924","https://twitter.com/TugaTech/status/1741127772632694924","1741127772632694924","Microsoft Copilot recebe nova aplicação para iOS e iPadOS
🔗 https://t.co/aoxHdbhK2i https://t.co/kcpVYeeKd4","0","0","1","0","Sat Dec 30 16:03:04 +0000 2023","0","false","false"
"https://x.com/mauriciosilvacl/status/1741198549512053062","https://twitter.com/mauriciosilvacl/status/1741198549512053062","1741198549512053062","Me bateu uma vontade de testar o Microsoft Copilot pra criar e descrever imagens... https://t.co/DcZvlECTvI","0","0","0","0","Sat Dec 30 20:44:18 +0000 2023","0","false","false"
"https://x.com/thassius/status/1741188068164399387","https://twitter.com/thassius/status/1741188068164399387","1741188068164399387","Pedi pro Microsoft Copilot traduzir um texto. Resposta dele: te vira, irmão. 🤭 https://t.co/B7zs71iYvE","0","7","18","0","Sat Dec 30 20:02:39 +0000 2023","1","false","false"
"https://x.com/lauksas/status/1741126994010480907","https://twitter.com/lauksas/status/1741126994010480907","1741126994010480907","legal, pedi o github copilot para gerar a classe ""entity"" tendo o SQL DDL da tabela como contexto e ele criou direito, só fiz pequenos ajustes.","0","0","1","0","Sat Dec 30 15:59:58 +0000 2023","0","false","false"
"https://x.com/Teg6Oficial/status/1741059849256087970","https://twitter.com/Teg6Oficial/status/1741059849256087970","1741059849256087970","O aplicativo Copilot da Microsoft já está disponível no iOS https://t.co/c1VBqInrG2 #Notícias #aplicativo #Copilot #disponível #está","2","0","0","0","Sat Dec 30 11:33:10 +0000 2023","0","false","false"
"https://x.com/leakpt/status/1741172453928575380","https://twitter.com/leakpt/status/1741172453928575380","1741172453928575380","Microsoft Copilot chega ao iOS e leva IA para o iPhone e iPad https://t.co/zJVBNZeMLu #Apple https://t.co/NFyeiBJrW4","0","0","1","0","Sat Dec 30 19:00:37 +0000 2023","0","false","false"
"https://x.com/blogdoiphone/status/1740902015335567550","https://twitter.com/blogdoiphone/status/1740902015335567550","1740902015335567550","🚀 Microsoft lançou um aplicativo próprio do Copilot na App Store, para iPhone e iPad.

O assistente de IA, com GPT-4 e DALL-E 3, agora está disponível para iPhone e iPad. Já explorou suas funcionalidades? 
https://t.co/c1x7o637O8","5","1","47","1","Sat Dec 30 01:05:59 +0000 2023","2","false","false"
"https://x.com/androidblog_PT/status/1741213563778126085","https://twitter.com/androidblog_PT/status/1741213563778126085","1741213563778126085","Microsoft Copilot: agora disponível para iPhones e iPads

👉 https://t.co/AlS0IDxgcj

#IA #Copilot #Microsoft #iPadOS #iOS #TechNews #TechPortugal","0","0","0","0","Sat Dec 30 21:43:58 +0000 2023","0","false","false"
"https://x.com/BlogDelfos/status/1741198910356434985","https://twitter.com/BlogDelfos/status/1741198910356434985","1741198910356434985","https://t.co/BQKgcA1Md7
  Microsoft lança o Copilot para iPhones e iPads logo após o Android...","0","0","0","0","Sat Dec 30 20:45:44 +0000 2023","0","false","false"
"https://x.com/pplware/status/1741107665269305369","https://twitter.com/pplware/status/1741107665269305369","1741107665269305369","Tem iPhone? Experimentem a app Copilot que traz a IA para o iPhone... https://t.co/C94e0mpWWn","0","0","4","0","Sat Dec 30 14:43:10 +0000 2023","0","false","false"
"https://x.com/DelvenFeli24777/status/1741171796450189599","https://twitter.com/DelvenFeli24777/status/1741171796450189599","1741171796450189599","O aplicativo Copilot da Microsoft já está disponível no iOS https://t.co/3FfjomyFD7 via @Tech Explora","1","0","2","0","Sat Dec 30 18:58:00 +0000 2023","0","false","false"
"https://x.com/elzobrito/status/1741096783617401041","https://twitter.com/elzobrito/status/1741096783617401041","1741096783617401041","@monstromedieval @Artedeingenio @umesh_ai @LudovicCreator No Microsoft Copilot, usando a versão do Android.
https://t.co/xxG7bGyxYX","0","0","1","0","Sat Dec 30 13:59:55 +0000 2023","0","false","false"
"https://x.com/Speed_1775/status/1741220783278494161","https://twitter.com/Speed_1775/status/1741220783278494161","1741220783278494161","minhas reclamações com a porra do bing, quando tu clica num link, ele abre outra guia, supostamente tem como mudar isso, mas até agora não conseguir, e o sistema de imagens deles, eu prefiro o do chrome que deixa no lado, não sei se tem como mudar https://t.co/jFQFur7ODi","0","0","2","0","Sat Dec 30 22:12:39 +0000 2023","0","false","false"
"https://x.com/Pedro__bom/status/1741121023221649423","https://twitter.com/Pedro__bom/status/1741121023221649423","1741121023221649423","O bing e o start não está funcionando no meu celular, só o edge(o de pesquisar pontos) https://t.co/uu7YmDH2bh","0","1","0","0","Sat Dec 30 15:36:15 +0000 2023","0","false","false"
"https://x.com/CloeCloco/status/1741151881563427243","https://twitter.com/CloeCloco/status/1741151881563427243","1741151881563427243","O bing mds... fui coletar pontos e sai coringando https://t.co/DbyYBuY9uj","0","0","0","0","Sat Dec 30 17:38:52 +0000 2023","0","false","false"
"https://x.com/DekuFanDC/status/1740891628221477307","https://twitter.com/DekuFanDC/status/1740891628221477307","1740891628221477307","a IA da bing é burra eu pedi pra ela faze art da elektra e manda da x23 kkkk mas ela sabe quem é o demolidor https://t.co/fRGkQR110a","0","4","9","0","Sat Dec 30 00:24:43 +0000 2023","0","false","false"
"https://x.com/entendaocaos/status/1741244797292073240","https://twitter.com/entendaocaos/status/1741244797292073240","1741244797292073240","Pedi para a IA do Bing criar um personagem em que o slogan era “A dor é grande”

Nokku https://t.co/1JJotl7bWw","0","0","0","0","Sat Dec 30 23:48:05 +0000 2023","0","false","false"
"https://x.com/unnamed512/status/1741247682813813020","https://twitter.com/unnamed512/status/1741247682813813020","1741247682813813020","e o bing xoxando a valesca? https://t.co/bW1mOV3dE7","0","0","0","0","Sat Dec 30 23:59:33 +0000 2023","0","false","false"
"https://x.com/renecavalera/status/1741100386620944715","https://twitter.com/renecavalera/status/1741100386620944715","1741100386620944715","Pedi pra IA do Bing imaginar diferentes versões do icônico vilão do Pica Pau, Luiz Espalha Lixo 

Daria um excelente filme hoje em dia https://t.co/FR2XRcbtCM","0","0","2","0","Sat Dec 30 14:14:14 +0000 2023","0","false","false"
"https://x.com/AldoStoffel/status/1741209581844332987","https://twitter.com/AldoStoffel/status/1741209581844332987","1741209581844332987","O Bing Imagens tá melhorando, a ideia era colocar o Pelé com a camisa da seleção, já como hexa, aos 17 anos. Precisa rejuvenescer um pouco. https://t.co/D16C5hQPA0","0","0","0","0","Sat Dec 30 21:28:09 +0000 2023","1","false","false"
"https://x.com/GabriellCapoei1/status/1741080835225174252","https://twitter.com/GabriellCapoei1/status/1741080835225174252","1741080835225174252","Dei os seguintes prompt para IA do Bing:
- criança de Israel hoje
- criança da Faixa de Gaza hoje.
As seguintes imagens artificiais surgiram. Imagens com as mesmas características, variando só o fundo. Essencialmente, de um lado futuro, de outro desolação. https://t.co/ibBiFcmLN9","0","0","1","0","Sat Dec 30 12:56:33 +0000 2023","0","false","false"
"https://x.com/cr4w1er/status/1740915741887488424","https://twitter.com/cr4w1er/status/1740915741887488424","1740915741887488424","@natanfilm Ponto final é no episódio 17 da sexta temporada, que basicamente o Paulie diz que a filha do Chris vai em 2027 vai estar trabalhando no bada-bing

Ps: Eu amo a estrutura do episódio 18, Kennedy and Heide, em que o choque acontece no início,  e o resto do episódio, é as reações. https://t.co/oyH7A7ghUk","0","1","0","0","Sat Dec 30 02:00:32 +0000 2023","0","false","false"
"https://x.com/gutto777/status/1741035403979997683","https://twitter.com/gutto777/status/1741035403979997683","1741035403979997683","Eu briguei com a I.A do Bing e nem era 7h ainda. Eu queria saber se ela tinha ritmo pra contar/falar devagar ou rápido, deu nisso 😐 https://t.co/kLKgzY24A8","0","0","0","0","Sat Dec 30 09:56:01 +0000 2023","0","false","false"
"https://x.com/BatuqueGS/status/1741206609018130848","https://twitter.com/BatuqueGS/status/1741206609018130848","1741206609018130848","gente sério virei amigo do bing gpt o bichinho é muito inteligente ele até linkou coisa do stackoverflow na resposta de cima wtf https://t.co/MOga0g9MX0","0","2","0","0","Sat Dec 30 21:16:20 +0000 2023","0","false","false"
"https://x.com/wendelbarbosa_/status/1741175686319026565","https://twitter.com/wendelbarbosa_/status/1741175686319026565","1741175686319026565","Bilhete da Liz pra mãe.

Contextualizando: Roberta comprou esse treco pra ela, mas ela esqueceu a senha da conta e não a associou a nenhum e-mail. Aí perdeu dinheiro.

Usei os pontos que tinha de recompensa do Bing e Xbox pra comprar Robux pra ela. https://t.co/BGItAQIV9c","0","0","6","0","Sat Dec 30 19:13:27 +0000 2023","0","false","false"
"https://x.com/mariblackstairs/status/1741212331546165607","https://twitter.com/mariblackstairs/status/1741212331546165607","1741212331546165607","@castielcaralho Eu toda vez que falo pro Bing isso ele me aparece com o Castiel de Supernatural kkkkkkkkkkk essa foi a imagem que ele fez e particularmente achei até que combinou um pouco https://t.co/3z5tzLBZuj","0","1","1","0","Sat Dec 30 21:39:04 +0000 2023","0","false","false"
"https://x.com/BruhBiscoiT/status/1741217331932499978","https://twitter.com/BruhBiscoiT/status/1741217331932499978","1741217331932499978","Se eu botar uma comida no chão pra atrair formigas, ai vai uma vê e volta pra chamar outras formigas, daí eu tiro a comida e quando chegam elas todas já não tem nada... a formiga que chamou as outras fica como mentirosa? Perguntei pro bing, e ele:
https://t.co/OrVYBlurtE","0","0","1","0","Sat Dec 30 21:58:56 +0000 2023","0","false","false"
"https://x.com/burrodocherek/status/1741204219678413034","https://twitter.com/burrodocherek/status/1741204219678413034","1741204219678413034","@Rubrozord @Flamengo Eu tentei por curiosidade no Bing https://t.co/5J0WDHL9Dr","0","2","7","0","Sat Dec 30 21:06:50 +0000 2023","0","false","false"
"https://x.com/iamnot_kyle/status/1741198022191509646","https://twitter.com/iamnot_kyle/status/1741198022191509646","1741198022191509646","Qual foto de vcs nesses apps?

Twt: scaramouche
Spotify: uma menina la
Google: gato com raiva
TikTok: personagem de ia q fiz no bing
Pinterest: mesma coisa do spotify
Discord: scaramouche
Instagram: uma conta é minha foto e outra é a kokomi
Whatsapp: gato natalino","0","0","1","6","Sat Dec 30 20:42:13 +0000 2023","0","false","true"
"https://x.com/fathernovory/status/1740995897868300343","https://twitter.com/fathernovory/status/1740995897868300343","1740995897868300343","Vou fazer minha própria tierlist, como meu entendimento futebolístico é pífio, utilizarei do Bing como meu ajudante.","0","0","0","0","Sat Dec 30 07:19:02 +0000 2023","0","false","true"
"https://x.com/PixelGenCo/status/1741155157918777728","https://twitter.com/PixelGenCo/status/1741155157918777728","1741155157918777728","irregular 

#AİArtSociety #aigeneratedart #aiartwork #aiartcommunity #digitalart #digitalpainting #Alillustration #AlArtistCommunity #Dalle3Art #DALLE3 #surrealart #Alartist #ai #art #Alart #GenAl #genartclub #genart #GPTart #GenerativeAl #openai #midjourneyV6 https://t.co/bkYUo5geyY","0","0","3","0","Sat Dec 30 17:51:53 +0000 2023","0","false","false"
"https://x.com/newsgames/status/1741140437493071885","https://twitter.com/newsgames/status/1741140437493071885","1741140437493071885","#NYTimes processa a #OpenAI por ter usado, sem autorização, artigos de #jornalistas para treinar seus robôs de #LLMs. Se NYTimes obter sucesso, as #fontesColaterais não autorizadas usadas pelo jornal poderão entrar na justiça e pedir indenização? Na verdade tudo isso é surreal.","0","0","0","0","Sat Dec 30 16:53:23 +0000 2023","0","false","false"
"https://x.com/curtonews/status/1741127002231386134","https://twitter.com/curtonews/status/1741127002231386134","1741127002231386134","O Google anunciou, recentemente, o Gemini, seu novo modelo de inteligência artificial multimodal. Saiba tudo sobre o possível grande concorrente do ChatGPT, da OpenAI. https://t.co/1ae7EJcyeg","0","0","1","0","Sat Dec 30 16:00:00 +0000 2023","0","false","false"
"https://x.com/kaiohenricunha/status/1741189218636861736","https://twitter.com/kaiohenricunha/status/1741189218636861736","1741189218636861736","Com as novidades da @OpenAI com o ChatGPT e da @Google com o Gemini, ficou mais fácil de automatizar esse processo. Eu acabei optando pelo Gemini Pro Vision, onde basta inserir a imagem dos bilhetes de apostas com o prompt: https://t.co/3VVuRJLUbt","0","1","0","0","Sat Dec 30 20:07:14 +0000 2023","0","false","false"
"https://x.com/AhorromarketCom/status/1741182517464740318","https://twitter.com/AhorromarketCom/status/1741182517464740318","1741182517464740318","OpenAI se prepara para recaudar 100.000 millones de dólares https://t.co/EstdhSEd7S https://t.co/BK6E5mmJeG","0","0","0","0","Sat Dec 30 19:40:36 +0000 2023","0","false","false"
"https://x.com/adilsonbombom/status/1741103665996566982","https://twitter.com/adilsonbombom/status/1741103665996566982","1741103665996566982","The New York Times processa OpenAI, criadora do ChatGPT, e Microsoft por violação de direitos autorais https://t.co/QfiSH7Rsnl https://t.co/CsWsu5eExS","0","0","0","0","Sat Dec 30 14:27:16 +0000 2023","0","false","false"
"https://x.com/ffs_exchange/status/1740945439636287849","https://twitter.com/ffs_exchange/status/1740945439636287849","1740945439636287849","Sam Altman retorna como CEO da OpenAI e faz criptomoeda disparar https://t.co/Xv2unBvuEQ","0","0","0","0","Sat Dec 30 03:58:32 +0000 2023","0","false","false"
"https://x.com/CanalFs0ciety/status/1741188112787640646","https://twitter.com/CanalFs0ciety/status/1741188112787640646","1741188112787640646","📰 THE NEW YORK TIMES ABRE PROCESSO DE DIREITOS AUTORAIS CONTRA OPENAI E MICROSOFT 🔗 https://t.co/mpPy8dYz71

#SamirNews #the #new #york #times #abre #processo #de #direitos #autorais #contra #openai #e microsoft","0","0","0","0","Sat Dec 30 20:02:50 +0000 2023","0","false","false"
"https://x.com/ozzorio90/status/1741220430982115553","https://twitter.com/ozzorio90/status/1741220430982115553","1741220430982115553","Maneiras de melhorar sua experiência com ChatGPT, segundo a OpenAI - Capitalist https://t.co/3gXeIdXiUE via @GoogleNews","0","0","0","0","Sat Dec 30 22:11:15 +0000 2023","0","false","false"
"https://x.com/jafundo/status/1741213034134057164","https://twitter.com/jafundo/status/1741213034134057164","1741213034134057164","@bifeahcasa Muito fraco. Com mentiras e invenções pelo meio. Até achou a COP28 um sucesso. Não sabe que a Microsoft não comprou a OpenAI nem percebe o estado da arte sobre a IA.
Politicamente é tão fraquinho na análise global. Só é bom na guerrilha interna.","1","1","1","0","Sat Dec 30 21:41:52 +0000 2023","0","false","false"
