"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/aprendizlucena/status/1728797937134669990","https://twitter.com/aprendizlucena/status/1728797937134669990","1728797937134669990","@lsbtro hmmm faz sentido. teoricamente é tudo que usa Machine learning né. mas deve ter muita coisa q usa e não consideram IA","0","1","0","0","Sun Nov 26 15:28:42 +0000 2023","0","false","false"
"https://x.com/rockwstar/status/1728588004229525950","https://twitter.com/rockwstar/status/1728588004229525950","1728588004229525950","@colemanmcj_ o face-id também demorava na sua primeira geração, no iphone x

o machine learning ao longo das gerações vai fazer o reconhecimento ser mais rápido e de qualquer forma o vision pro não é um celular que tu desbloqueia toda hora então não tem problema demorar mais que um","0","1","0","0","Sun Nov 26 01:34:30 +0000 2023","0","false","false"
"https://x.com/apenasboty/status/1728800555517063169","https://twitter.com/apenasboty/status/1728800555517063169","1728800555517063169","@aprendizlucena então, nem toda IA usa machine learning (e eu não sei explicar como funcionam haha). ML é só o método que ficou mais popular pra acelerar a complexidade das IAs","0","0","0","0","Sun Nov 26 15:39:06 +0000 2023","0","false","false"
"https://x.com/55Oceano/status/1728786271831577008","https://twitter.com/55Oceano/status/1728786271831577008","1728786271831577008","Sempre me emociono com todas as emoções que o Gemini nos proporcionou em MSP 🥹
 https://t.co/K8eMvxkSfi","12","2","116","4","Sun Nov 26 14:42:21 +0000 2023","4","false","false"
"https://x.com/perthsea/status/1728568077166457143","https://twitter.com/perthsea/status/1728568077166457143","1728568077166457143","o gemini parecendo um espírito obsessor ali atrás kkkkkkkkk 
https://t.co/snfVEnyZiJ","17","0","207","1","Sun Nov 26 00:15:19 +0000 2023","2","false","false"
"https://x.com/xaysvit/status/1728754041818398902","https://twitter.com/xaysvit/status/1728754041818398902","1728754041818398902","Gemini cheirando até a alma do fourth

https://t.co/JF62Uo1Pz7","0","0","15","0","Sun Nov 26 12:34:16 +0000 2023","0","false","false"
"https://x.com/princessssrafa/status/1728866343938863214","https://twitter.com/princessssrafa/status/1728866343938863214","1728866343938863214","O Gemini quando oferecem pra ele um papel em que o personagem não seja rico
https://t.co/38A5OG40Dk","0","0","0","0","Sun Nov 26 20:00:31 +0000 2023","0","false","false"
"https://x.com/YugenRaion14/status/1728800401078579412","https://twitter.com/YugenRaion14/status/1728800401078579412","1728800401078579412","Gemini no Saga https://t.co/S5CaiazIdn","0","0","1","0","Sun Nov 26 15:38:29 +0000 2023","0","false","false"
"https://x.com/CH3W_Y/status/1728630212710015381","https://twitter.com/CH3W_Y/status/1728630212710015381","1728630212710015381","se o Gemini levanta a cabeça assim e é eu que tô atrás, pode ter certeza que eu só saio dali de ambulância 🫠

((se pelo celular quase fui com Deus quem dirás pessoalmente 🙇🏻‍♀️
#Gemini_NT #MySPFanmeetingxSeoul 
https://t.co/CkxRef7Lm7","1","1","0","0","Sun Nov 26 04:22:13 +0000 2023","0","false","false"
"https://x.com/_dominguesmari/status/1728889059341373825","https://twitter.com/_dominguesmari/status/1728889059341373825","1728889059341373825","2 décadas de amizade: escorpius x gemini https://t.co/gKcuZw5Ayn","0","0","2","0","Sun Nov 26 21:30:47 +0000 2023","0","false","false"
