"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/James_hacker0/status/1721144157882757157","https://twitter.com/James_hacker0/status/1721144157882757157","1721144157882757157","maneiras estranhas emproyees podem (acidentalmente) expor dados  
#DataSecurity #Privacy
#100DaysOfCode #CloudSecurity
#MachineLearning #Phishing #Ransomware #Cybersecurity #CyberAttack #DataProtection
#DataBreach #Hackeado #Infosec #hackerindia #accounthack #accounthacking https://t.co/byrStM2mpH","1","0","0","0","Sun Nov 05 12:35:19 +0000 2023","0","false","false"
"https://x.com/Annabel_rosee1/status/1721000356111368380","https://twitter.com/Annabel_rosee1/status/1721000356111368380","1721000356111368380","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...
Caixa de entrada agora para todos os serviços de hacking
#Hacked #icloud #snapchat
#Discord
#Roblox #telefone ausen
#privacidade
#CyberSecurity #cyberattack
#Linux
#MachineLearning #brasileira https://t.co/jJwMw7R3Lq","0","0","0","0","Sun Nov 05 03:03:54 +0000 2023","0","false","false"
"https://x.com/Secured_tecch/status/1721110141917884485","https://twitter.com/Secured_tecch/status/1721110141917884485","1721110141917884485","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...
Caixa de entrada agora para todos os serviços de hacking
#Hacked #icloud #snapchat
#Discord
#Roblox #telefone ausen
#privacidade
#CyberSecurity #cyberattack
#Linux
#MachineLearning #brasileira https://t.co/DcOXndTQ6Z","0","1","0","1","Sun Nov 05 10:20:09 +0000 2023","0","false","false"
"https://x.com/Alexthomas89/status/1721228000362979727","https://twitter.com/Alexthomas89/status/1721228000362979727","1721228000362979727","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...
Caixa de entrada agora para todos os serviços de hacking
#Hacked #icloud #snapchat
#Discord
#Roblox #telefone ausen
#privacidade
#CyberSecurity #cyberattack
#Linux
#MachineLearning #brasileira https://t.co/csooGyrxQP","0","2","0","0","Sun Nov 05 18:08:28 +0000 2023","0","false","false"
"https://x.com/InvestSP/status/1721150370607730873","https://twitter.com/InvestSP/status/1721150370607730873","1721150370607730873","A Cirion, empresa de soluções em tecnologia e conectividade, anunciou expansão de 50% a capacidade seu data center localizado em Cotia-SP. Complexo deve hospedar cargas de alta densidade e apoiar altas demandas de conteúdo como IoT, IA e learning machine. https://t.co/m5zfEpB9VW https://t.co/8o6eZCbNBW","1","0","2","0","Sun Nov 05 13:00:00 +0000 2023","0","false","false"
"https://x.com/EnzoMassagens/status/1721140803530072256","https://twitter.com/EnzoMassagens/status/1721140803530072256","1721140803530072256","Eu odeio Machine learning","0","1","0","0","Sun Nov 05 12:21:59 +0000 2023","0","false","false"
"https://x.com/ehoflavitos/status/1721223395549843782","https://twitter.com/ehoflavitos/status/1721223395549843782","1721223395549843782","eu te amo indiano que me da curso de graça sobre  machine learning no youtube","0","2","4","0","Sun Nov 05 17:50:10 +0000 2023","0","false","false"
"https://x.com/techtalentco/status/1721277349918871982","https://twitter.com/techtalentco/status/1721277349918871982","1721277349918871982","8️⃣ IA para novatos - Por Microsoft

#InteligenciaArtificial #MachineLearning 

https://t.co/KrdkKZNPOf","0","1","0","0","Sun Nov 05 21:24:34 +0000 2023","0","false","false"
"https://x.com/naotemacento/status/1720958250433057218","https://twitter.com/naotemacento/status/1720958250433057218","1720958250433057218","Muito legal rever Wall-E depois de tantos anos. As cenas iniciais mostrando puro machine learning 🥰","0","2","1","0","Sun Nov 05 00:16:35 +0000 2023","0","false","false"
"https://x.com/HaggardNova/status/1721133248393150732","https://twitter.com/HaggardNova/status/1721133248393150732","1721133248393150732","Daniel Dutra Da Silva - Gastao Elias Daniel Dutra Da Silva ML (FT) 
@ 2.449 
Tennis Kick off: 05 Nov 2023, 17:00 -
action: tail @ 2.45 for 1.00 unit/s

        #GamblingTwitter #sportsbettingtwitter
        #MachineLearning","0","0","1","0","Sun Nov 05 11:51:58 +0000 2023","0","false","false"
