"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/gio_cherry2001/status/1689772872334528513","https://twitter.com/gio_cherry2001/status/1689772872334528513","1689772872334528513","até hj odeiam a pobi da cai bing
deixa a menina dançar mal, ela é bonita ela pode","0","1","0","0","Thu Aug 10 22:57:01 +0000 2023","0","false","false"
"https://x.com/mahaefeelings/status/1689764021459714049","https://twitter.com/mahaefeelings/status/1689764021459714049","1689764021459714049","cada dia me sinto mais como o meu querido chandler bing","0","0","0","1","Thu Aug 10 22:21:51 +0000 2023","0","false","false"
"https://x.com/nanabenedita/status/1689448281481285634","https://twitter.com/nanabenedita/status/1689448281481285634","1689448281481285634","meu deus o Chandler idiota demais tanto tempo pra surtar e foi no sr e era Bing que cara chato","0","0","0","0","Thu Aug 10 01:27:13 +0000 2023","0","false","false"
"https://x.com/lilyfromgusu/status/1689439574848577536","https://twitter.com/lilyfromgusu/status/1689439574848577536","1689439574848577536","Eu estava escrevendo errado o sobrenome do prota, me perdoe Fang Duo Bing","0","0","0","0","Thu Aug 10 00:52:37 +0000 2023","0","false","false"
"https://x.com/biaprieto1/status/1689753227451826176","https://twitter.com/biaprieto1/status/1689753227451826176","1689753227451826176","Meu novo método de irritar a gab é imitar a janet dizendo ""chandler bing"" e ""oh my good""","0","1","2","1","Thu Aug 10 21:38:58 +0000 2023","0","false","false"
"https://x.com/iam_theshadow/status/1689711891898093568","https://twitter.com/iam_theshadow/status/1689711891898093568","1689711891898093568","fazendo coisas básicas que envolvem programação com ajuda do chat do bing e me sentindo muito assim https://t.co/KpOTmbD3qu","0","0","4","0","Thu Aug 10 18:54:43 +0000 2023","0","false","false"
"https://x.com/rodrigocoelli/status/1689774674966683648","https://twitter.com/rodrigocoelli/status/1689774674966683648","1689774674966683648","Inteligência artificial que cria imagens com palavras: veja 8 opções grátis:

1. https://t.co/NR5cx1GAAw
2. Bing Image Creator
3. CanvaAI
4. https://t.co/uRWTusoqrH
5. Nightcafe
6. Starry AI
7. Dream
8. DeepAI","0","0","1","0","Thu Aug 10 23:04:11 +0000 2023","0","false","false"
"https://x.com/bkfetao/status/1689641168827768832","https://twitter.com/bkfetao/status/1689641168827768832","1689641168827768832","IA do Bing tá de férias?","0","0","0","0","Thu Aug 10 14:13:41 +0000 2023","0","false","false"
"https://x.com/TugaTech/status/1689745013322690560","https://twitter.com/TugaTech/status/1689745013322690560","1689745013322690560","ChatGPT agora vai “lembrar-se” das preferências de cada utilizador
👉 https://t.co/czJ9LxsCaZ
...
 #android #chatgpt #ios #openai #noticias #tech #tugatech https://t.co/7kcyXU4w27","0","1","1","0","Thu Aug 10 21:06:19 +0000 2023","0","false","false"
"https://x.com/KuCoinPortugues/status/1689625547683332096","https://twitter.com/KuCoinPortugues/status/1689625547683332096","1689625547683332096","🌍 Pronto para se juntar à revolução financeira da Worldcoin em um mundo impulsionado pela IA? Descubra a @worldcoin $WLD, a criptomoeda revolucionária de Sam Altman, cofundador da OpenAI e do #ChatGPT.

👉 https://t.co/xByNodCQh6

#Worldcoin #cripto #IA #KuCoinLearn https://t.co/NnlIjOkp3p","1","3","1","0","Thu Aug 10 13:11:36 +0000 2023","0","false","false"
"https://x.com/coletivoia/status/1689748076045479936","https://twitter.com/coletivoia/status/1689748076045479936","1689748076045479936","🚨ChatGPT libera função de Instruções Personalizadas para usuários da versão grátis

➡️Leia mais: https://t.co/pfXfXmrjva

A OpenAI anunciou que está expandindo as “instruções personalizadas” do ChatGPT para todos os usuários. Antes restrito aos assinantes do ChatGPT Plus, agora até os usuários gratuitos podem desfrutar desse recurso.

#ChatGPT #IA #AI #OpenAi","0","0","1","0","Thu Aug 10 21:18:29 +0000 2023","0","false","false"
"https://x.com/SovietLunox/status/1689741395802644480","https://twitter.com/SovietLunox/status/1689741395802644480","1689741395802644480","Eu só queria deixar BEM claro que a própria openAi explica que ele pode receber viés de opinião a partir dessa ferramenta
""Deveria o ChatGPT ter opiniões em tópicos ou se manter neutro?""
Desde que isso lançou  várias pessoas se dedicaram a violar suas travas. https://t.co/8FMkNNiFDS","1","1","66","0","Thu Aug 10 20:51:57 +0000 2023","0","false","false"
"https://x.com/Jornal_O_JOR/status/1689432716314370048","https://twitter.com/Jornal_O_JOR/status/1689432716314370048","1689432716314370048","A OpenAI acaba de lançar o GPTbox, uma ferramenta revolucionária para aprimorar a IA! Descubra como essa inovação vai impulsionar a precisão e segurança dos modelos de IA. #OpenAI #IA #GPTbox 💡🔍

https://t.co/ZHLmx3prz9","0","0","0","0","Thu Aug 10 00:25:22 +0000 2023","0","false","false"
"https://x.com/DirPrev/status/1689660411547656192","https://twitter.com/DirPrev/status/1689660411547656192","1689660411547656192","🌟 Descubra o poder da inteligência artificial! Com o #OpenAI, você terá acesso a uma tecnologia revolucionária que vai transformar a maneira como vivemos, trabalhamos e nos conectamos. Prepare-se para o futuro e desvende infinitas possibilidades! 🚀 #IA #Inovação #Tecnologia","0","0","0","0","Thu Aug 10 15:30:09 +0000 2023","0","false","false"
"https://x.com/MFParadigma/status/1689498005869670400","https://twitter.com/MFParadigma/status/1689498005869670400","1689498005869670400","https://t.co/xqm1eFCAJD

Que o Grande Arquiteto do Universo nos de dias mais longos 🙏🧐

@jairbolsonaro 
@fermatslibrary 
@elonmusk 
@NASA 
@SpaceToday1 
@OpenAI 
@pedroloos 
@nikolas_dm https://t.co/4YF4PDdPIF","0","0","1","0","Thu Aug 10 04:44:48 +0000 2023","0","false","false"
"https://x.com/migthedev/status/1689444170434285568","https://twitter.com/migthedev/status/1689444170434285568","1689444170434285568","api da openai traiçoeira, mas consegui fazer a task do estagio 🤩","0","0","0","0","Thu Aug 10 01:10:53 +0000 2023","0","false","false"
"https://x.com/rodriguezejl1/status/1689462849251291137","https://twitter.com/rodriguezejl1/status/1689462849251291137","1689462849251291137","@personalvipin Pero https://t.co/3Cqk486GY8 se alimenta de OpenAI 😂😂","0","0","1","0","Thu Aug 10 02:25:06 +0000 2023","0","false","false"
"https://x.com/GoogleDiscovery/status/1689761441786556416","https://twitter.com/GoogleDiscovery/status/1689761441786556416","1689761441786556416","Ótimas notícias! A OpenAI disponibilizou o recurso de 'instruções personalizadas' para todos os usuários do ChatGPT. Agora você pode aproveitar ainda mais essa ferramenta poderosa. Confira o blog post completo aqui: https://t.co/WDtmYACiNF","0","0","1","0","Thu Aug 10 22:11:36 +0000 2023","0","false","false"
"https://x.com/0xtyr473/status/1689719991761842176","https://twitter.com/0xtyr473/status/1689719991761842176","1689719991761842176","A OpenAI anunciou a expansão das ""instruções personalizadas"" do ChatGPT para todos os usuários, incluindo os do serviço gratuito. Essa função permite que os usuários adicionem preferências e requisitos para o chatbot considerar ao responder. Antes dispon… https://t.co/n8Mt4djBDb","0","0","0","0","Thu Aug 10 19:26:54 +0000 2023","0","false","false"
"https://x.com/NymPortugues/status/1689672861223436288","https://twitter.com/NymPortugues/status/1689672861223436288","1689672861223436288","6/7 Mercado negro para credenciais da Worldcoin surge na China:

Worldcoin, um projeto do CEO da OpenAI, Sam Altman, ganhou força na China, com usuários correndo para obter verificações de know-your-customer (KYC) no mercado negro.

https://t.co/UUYqdVXno2","0","1","0","0","Thu Aug 10 16:19:37 +0000 2023","0","false","false"
"https://x.com/criptonizando/status/1689662458971955202","https://twitter.com/criptonizando/status/1689662458971955202","1689662458971955202","A Aptos Labs anunciou a integração do Azure OpenAI Service da Microsoft no blockchain da camada 1

https://t.co/qNEQzd3tDe","0","1","0","0","Thu Aug 10 15:38:17 +0000 2023","0","false","false"
"https://x.com/rafapatd/status/1689539087059783680","https://twitter.com/rafapatd/status/1689539087059783680","1689539087059783680","Agora que descobri que o Sam Altman da OpenAI é gay, vejo que nossa homo-conspiração pra dominar o mundo anda a todo vapor. Com Tim Cook venceremos! ⚣","0","0","0","0","Thu Aug 10 07:28:03 +0000 2023","0","false","false"
"https://x.com/vandegans/status/1689547984801804288","https://twitter.com/vandegans/status/1689547984801804288","1689547984801804288","@sebseb78298218 @SEOForMaker @ahrefs wp-auto + openAI ou autre reco?","0","1","0","0","Thu Aug 10 08:03:24 +0000 2023","0","false","false"
"https://x.com/lucsmd94/status/1689623712700538880","https://twitter.com/lucsmd94/status/1689623712700538880","1689623712700538880","@Pirulla25 Se for possível, vc pode pagar os 100 reais por mês pra OpenAI e conseguir usar o ChatGPT 4.0 q é mais inteligente","0","1","0","0","Thu Aug 10 13:04:19 +0000 2023","0","false","false"
"https://x.com/GreenGoalNow/status/1689667395651084289","https://twitter.com/GreenGoalNow/status/1689667395651084289","1689667395651084289","@OpenAI 3. Treinamento do profissional para aprimorar as capacidades de diagnóstico e tratamento, de acordo com as suas estatísticas pessoais; 

4. Prontuário eletrônico nacional, acompanhamento dos pacientes em longo prazo : MEDIR a eficiência das práticas dos profissionais e serviços.","0","0","0","0","Thu Aug 10 15:57:54 +0000 2023","0","false","false"
"https://x.com/Erpintos/status/1689545846885400576","https://twitter.com/Erpintos/status/1689545846885400576","1689545846885400576","@badideaai @CoinMarketCap @TrustWallet @OpenAI @midjourney Gran momento para comprar 🚀","0","0","0","0","Thu Aug 10 07:54:54 +0000 2023","0","false","false"
"https://x.com/jessilyneh/status/1689754496748994560","https://twitter.com/jessilyneh/status/1689754496748994560","1689754496748994560","Escrever documentação com o Copilot é bom demais porque um segundo que eu paro pra pensar o que escrever, ele já me sugeriu 3 frases.
Pra escrever código, ainda nao vi nenhum ""ganho""  muito grande mas, pra doc e criar teste, eu to curtindo muito.","3","8","56","0","Thu Aug 10 21:44:00 +0000 2023","4","false","false"
"https://x.com/LFelipetb/status/1689650451372036096","https://twitter.com/LFelipetb/status/1689650451372036096","1689650451372036096","Assinei o github copilot , é bizarro o quanto é bom . Advinha nosso pensamento KKKKK","0","0","0","0","Thu Aug 10 14:50:34 +0000 2023","0","false","false"
"https://x.com/_conjone/status/1689779729216200704","https://twitter.com/_conjone/status/1689779729216200704","1689779729216200704","eu sou uma pessoa q é totalmente adepta do ""quanto menos eu precisar pensar, melhor""
uso Copilot, GitHub Desktop, chatGPT, Bard, StackOverflow","0","1","5","0","Thu Aug 10 23:24:16 +0000 2023","0","false","false"
"https://x.com/urihoffmann/status/1689680169169215488","https://twitter.com/urihoffmann/status/1689680169169215488","1689680169169215488","Puta que pariu, o Teams era uma ferramenta bem ruim comparado aos seus competidores, mas agora com o chat gpt copilot o jogo muda, você acaba de ter uma reunião e pede o resumo, os acordos e as ações a partir da reunião e ele trás tudo pra você com os responsáveis por cada item","0","2","3","0","Thu Aug 10 16:48:39 +0000 2023","0","false","false"
"https://x.com/diogosantosbr/status/1689569281539702784","https://twitter.com/diogosantosbr/status/1689569281539702784","1689569281539702784","Tome decisões mais informadas sobre o código que você usa. Inscreva-se hoje mesmo para o beta do @github Copilot. 💡

https://t.co/RmAP3ZUAg9","0","0","0","0","Thu Aug 10 09:28:02 +0000 2023","0","false","false"
"https://x.com/tangzero/status/1689635601967116289","https://twitter.com/tangzero/status/1689635601967116289","1689635601967116289","já não consigo mais viver sem o GitHub Copilot.
ele faz o que eu mais preciso: escreve a doc das minhas funções por mim","0","1","3","1","Thu Aug 10 13:51:34 +0000 2023","0","false","false"
"https://x.com/JustCallMeIcaro/status/1689453062858170368","https://twitter.com/JustCallMeIcaro/status/1689453062858170368","1689453062858170368","@DanGodinho E o cara usando copilot, quase não digita kakaka","0","0","1","0","Thu Aug 10 01:46:13 +0000 2023","0","false","false"
"https://x.com/jessilyneh/status/1689758451595984896","https://twitter.com/jessilyneh/status/1689758451595984896","1689758451595984896","pronto, ja nao consigo viver mais sem o Copilot. Cortou meu maior gargalo de trampo hahahaha","0","1","11","0","Thu Aug 10 21:59:43 +0000 2023","0","false","false"
"https://x.com/AluraOnline/status/1689719867996303360","https://twitter.com/AluraOnline/status/1689719867996303360","1689719867996303360","O objetivo é elevar produtividade e qualidade do código, aproveitando IA para preenchimento inteligente e assistência contextual.

Com este lançamento, o Google busca revolucionar o desenvolvimento de apps com IA e competir com o Copilot do GitHub e CodeWhisperer da Amazon.","0","1","3","0","Thu Aug 10 19:26:24 +0000 2023","0","false","false"
"https://x.com/samsantosb/status/1689765890718420992","https://twitter.com/samsantosb/status/1689765890718420992","1689765890718420992","@jessilyneh Virei o dev mais mal acostumado de todos. Tudo é GPT e Copilot HUAHUAHUA. Mas tb sinto que ganhei muito em produtividade e tb versatilidade","0","1","1","0","Thu Aug 10 22:29:17 +0000 2023","0","false","false"
"https://x.com/dev_VictorRb/status/1689779995042820098","https://twitter.com/dev_VictorRb/status/1689779995042820098","1689779995042820098","@_conjone eu usava o Copilot e ChatGPT direto, mas agora diminui a frequência de uso, sinto que melhorei bastante depois que diminui","0","1","0","0","Thu Aug 10 23:25:20 +0000 2023","0","false","false"
"https://x.com/jessilyneh/status/1689768728458625024","https://twitter.com/jessilyneh/status/1689768728458625024","1689768728458625024","@samsantosb gpt eu nao uso, nao é homologado aqui onde eu to. Mas o Copilot é e nossa, que alegria me concentrar em coisas menos maçantes hahaah","0","0","1","0","Thu Aug 10 22:40:33 +0000 2023","0","false","false"
"https://x.com/InteligenciaAI/status/1689654112336609280","https://twitter.com/InteligenciaAI/status/1689654112336609280","1689654112336609280","A beleza dos Chatbots é que você os cria uma vez e cobra para sempre

1 crie 1 Chatbot de Concierge de Hotel que soe natural

2venda-o para todos os Hotéis, Pousadas e Airbnbs existentes

3 receba cheques mensais pela Manutenção &amp; Conservação

4 ofereça e venda outros serviços https://t.co/MSmE4uC7M8","0","2","10","0","Thu Aug 10 15:05:07 +0000 2023","5","false","false"
"https://x.com/xetgepete/status/1689717294971121665","https://twitter.com/xetgepete/status/1689717294971121665","1689717294971121665","Reforce a sua presença com a IA de Dante :

Dê vida aos seus dados com o GPT-4, o chatbot definitivo que responde a todas as perguntas dos seus clientes.

E a surpresa final:

Dê-lhe um toque personalizado, escolhendo discretamente a sua marca.

Está curioso? Não perca o vídeo abaixo e descubra esta revolução.","3","2","8","0","Thu Aug 10 19:16:11 +0000 2023","1","false","false"
"https://x.com/verafelici/status/1689596673062830080","https://twitter.com/verafelici/status/1689596673062830080","1689596673062830080","Outro dia busquei um chatbot de IA específico para imagens e pedi um desenho com o seguinte comando: quero uma imagem que expresse integração, autonomia e felicidade… Continua —&gt; https://t.co/6ex995pnNN https://t.co/vtTu6u45JU","0","0","1","0","Thu Aug 10 11:16:52 +0000 2023","0","false","false"
"https://x.com/IArelator/status/1689692378804674560","https://twitter.com/IArelator/status/1689692378804674560","1689692378804674560","2.Torne o seu chatbot único e inesquecível. 

Personalize-o com o logotipo da sua empresa, cores e uma mensagem de boas-vindas calorosa. 

Deixe sua marca brilhar! https://t.co/MFBp4MHtl3","0","1","0","0","Thu Aug 10 17:37:10 +0000 2023","0","false","false"
"https://x.com/BrenoL3me/status/1689499544784945152","https://twitter.com/BrenoL3me/status/1689499544784945152","1689499544784945152","Tá chatao esses bot de chat gpt, meme do sapo Pepe, tirar print sendo que na porra do celular tem a opção de tirar e aquelas merda de “emoldurar” um Tweet usando bot. Chato pra krl","0","2","2","0","Thu Aug 10 04:50:55 +0000 2023","0","false","false"
"https://x.com/portalmycrypto/status/1689610453885071360","https://twitter.com/portalmycrypto/status/1689610453885071360","1689610453885071360","Aptos e Microsoft se unem em novo chatbot para explorar soluções financeiras baseadas em blockchain https://t.co/Sg1V3zO5Ny","1","0","1","0","Thu Aug 10 12:11:38 +0000 2023","0","false","false"
"https://x.com/ileeboo_/status/1689720800914350081","https://twitter.com/ileeboo_/status/1689720800914350081","1689720800914350081","Eu chamo meus mods de kaens (pequenos espiritos nascidos do meu fogo espiritual), meu chat de almas (pois eu cuido e protejo) e os trolls e bots de voiders (pois esses aqui são os que aprontam), rs.
-
Faz um #Picrew e me marca!
⬇️ https://t.co/0AsuYkhWe9","0","1","2","1","Thu Aug 10 19:30:07 +0000 2023","0","false","false"
"https://x.com/yrsant/status/1689755631228481536","https://twitter.com/yrsant/status/1689755631228481536","1689755631228481536","Se eu fizer esse chatbot funcionar da forma que eu estou imaginando vai ser pica","0","0","0","0","Thu Aug 10 21:48:31 +0000 2023","0","false","false"
"https://x.com/meneguette_jose/status/1689523828097949696","https://twitter.com/meneguette_jose/status/1689523828097949696","1689523828097949696","MGLU3: veja reclame aqui, entrega de produtos atrasada. Sem entrega no prazo q é dos mais longos. Sem transparência no rastreio e no Canal chatbot .","1","0","1","0","Thu Aug 10 06:27:25 +0000 2023","0","false","false"
"https://x.com/vitoriapontes/status/1689638714774003713","https://twitter.com/vitoriapontes/status/1689638714774003713","1689638714774003713","Era um chatbot p responder cliente &gt; virou um chatbot de atendimento &gt; adicionamos ia &gt; do nada tamo criando um assistente virtual de baixo custo que vai vender p vc","0","1","0","0","Thu Aug 10 14:03:56 +0000 2023","0","false","false"
"https://x.com/0xtyr473/status/1689719991761842176","https://twitter.com/0xtyr473/status/1689719991761842176","1689719991761842176","A OpenAI anunciou a expansão das ""instruções personalizadas"" do ChatGPT para todos os usuários, incluindo os do serviço gratuito. Essa função permite que os usuários adicionem preferências e requisitos para o chatbot considerar ao responder. Antes dispon… https://t.co/n8Mt4djBDb","0","0","0","0","Thu Aug 10 19:26:54 +0000 2023","0","false","false"
"https://x.com/SovietLunox/status/1689741393063731200","https://twitter.com/SovietLunox/status/1689741393063731200","1689741393063731200","O problema piorou HOJE mais cedo, quando eles liberaram a função de CUSTOM INSTRUCTIONS, que permite configurar como você gostaria que ele respondesse perguntas. 
Isso facilita quebrar as travas de ética do próprio chatbot, tornando AINDA mais facil violações. https://t.co/RpeCN7zmPX","1","1","74","0","Thu Aug 10 20:51:56 +0000 2023","1","false","false"
"https://x.com/SovietLunox/status/1689741401217470464","https://twitter.com/SovietLunox/status/1689741401217470464","1689741401217470464","Isso, claro, ignorando fato de que esse chatbot é completamente desconectado da realidade e meteu essa aqui. https://t.co/xRZCNMkv2M","2","2","56","1","Thu Aug 10 20:51:58 +0000 2023","0","false","false"
"https://x.com/IArelator/status/1689692394436841473","https://twitter.com/IArelator/status/1689692394436841473","1689692394436841473","4. Monetize sua inovação. 

Defina seu preço e ofereça o chatbot como uma licença mensal para empresas. 

Sente-se, relaxe e veja os lucros chegarem! 💸 https://t.co/Zu4s0jVzj7","0","1","1","0","Thu Aug 10 17:37:14 +0000 2023","0","false","false"
"https://x.com/apenasmemate/status/1689560031828508672","https://twitter.com/apenasmemate/status/1689560031828508672","1689560031828508672","CONSEGUI DEIXAR UM BOT PUTO AO PONTO DE DAR ERRO NO CHAT?

meu novo hobbie vai ser esse,acabar com a opção de conversa deles","0","0","1","0","Thu Aug 10 08:51:16 +0000 2023","0","false","false"
"https://x.com/baekstump/status/1689769252029353984","https://twitter.com/baekstump/status/1689769252029353984","1689769252029353984","chat gpt chat pdf bot de referencias abnt  eu amo vcs mais q tudo","0","0","0","0","Thu Aug 10 22:42:38 +0000 2023","0","false","false"
"https://x.com/rocketseat/status/1689735243190710277","https://twitter.com/rocketseat/status/1689735243190710277","1689735243190710277","HOJE É DIA DE LIVE!

Daqui a pouco o @dieegosf  vai  estar ao vivo com um convidado inédito para criar com vocês um Chatbot e deixar ele conversando com um arquivo PDF, e o melhor: usando soluções open source 👀

Bora? ATIVA O LEMBRETE AQUI (às 19h)

https://t.co/BgRvjTgX62","0","0","5","0","Thu Aug 10 20:27:30 +0000 2023","0","false","false"
"https://x.com/DomSX_/status/1689606711085006848","https://twitter.com/DomSX_/status/1689606711085006848","1689606711085006848","A Aptos utilizará a infraestrutura da Microsoft para lançar novos serviços que mesclam IA e blockchain, incluindo um chatbot chamado Aptos Assistant.","0","1","0","0","Thu Aug 10 11:56:45 +0000 2023","0","false","false"
"https://x.com/TurboPowerIA/status/1689428778756231168","https://twitter.com/TurboPowerIA/status/1689428778756231168","1689428778756231168","Série Podcasts ""Evolução das Inteligências Artificiais"" 
Epis. #4 - Optimus Prime: A Transformação de Todas as Linguagens!
Crédito: Cortes Podpah
#aprendizadodemáquina #tecnologia #inovacao #machinelearning #inteligenciaartificial #ia https://t.co/40Fm8rLLra","1","0","0","0","Thu Aug 10 00:09:43 +0000 2023","0","false","false"
"https://x.com/TurboPowerIA/status/1689428980762329088","https://twitter.com/TurboPowerIA/status/1689428980762329088","1689428980762329088","Série Podcasts ""Evolução das Int. Artificiais"" 
Epis. #5: A inteligência artificial que traduz seus pensamentos em palavras!
Crédito: Cortes Podpah
#aprendizadodemáquina #tecnologia #inovacao #machinelearning #inteligenciaartificial #ia https://t.co/BMxSzKmCfQ","0","0","0","0","Thu Aug 10 00:10:31 +0000 2023","0","false","false"
"https://x.com/vfcarida/status/1689520381902942208","https://twitter.com/vfcarida/status/1689520381902942208","1689520381902942208","Hello World! Keras Community Day Brazil - Evento Imperdível! 🚀

Data: 19/08/2023 (Sábado)
Horário: 13:00 (hora do Brasil)
Meetup: https://t.co/hGutdu3fNh
Youtube: https://t.co/DvDf7NPswX

#Keras #tensorflow #AI #Tecnologia #NPL #machinelearning #KerasCommunityDayBrazil #Visão https://t.co/60gjL7dGtN","13","2","35","4","Thu Aug 10 06:13:43 +0000 2023","3","false","false"
"https://x.com/VictorDoReactor/status/1689637509289144320","https://twitter.com/VictorDoReactor/status/1689637509289144320","1689637509289144320","Hoje tem evento híbrido! Concorra a vouchers para o exame AI-900 da #Microsoft!

Explorando a #IA: #Certificação, #Carreira e Soluções #Microsoft
De 31/07 a 31/08

https://t.co/v2Mg32l2BC

#ReactorSaoPaulo #InteligênciaArtificial #AzureOpenAI, #MachineLearning #MicrosoftFabric https://t.co/hieVs0dxDv","0","0","0","0","Thu Aug 10 13:59:08 +0000 2023","0","false","false"
"https://x.com/cienciaedados/status/1689676777592139776","https://twitter.com/cienciaedados/status/1689676777592139776","1689676777592139776","Comparação Inferência Estatística x Machine Learning

https://t.co/7gYeH93ip3

#estatistica #MachineLearning https://t.co/eY50ge3B43","2","0","10","0","Thu Aug 10 16:35:11 +0000 2023","0","false","false"
"https://x.com/InforChannel/status/1689726074362503168","https://twitter.com/InforChannel/status/1689726074362503168","1689726074362503168","Machine Learning e IA devem criar 69 milhões de vagas até 2027 https://t.co/NIZapHCPWK","0","0","0","0","Thu Aug 10 19:51:04 +0000 2023","0","false","false"
"https://x.com/Ser100sual/status/1689546700199718912","https://twitter.com/Ser100sual/status/1689546700199718912","1689546700199718912","Aos poucos as pessoas finalmente tão descobrindo q o chat gpt e essas tecnologia q nós conhecemos hj não é IA, e sim machine learning
Ainda não existem inteligencias artificiais avançadas a esse nivel","0","0","1","0","Thu Aug 10 07:58:18 +0000 2023","0","false","false"
"https://x.com/guiadeti/status/1689671299574923264","https://twitter.com/guiadeti/status/1689671299574923264","1689671299574923264","Curso de Introdução a Inteligência Artificial 100% Gratuito

https://t.co/YEVRCMFmDq

 #cursosgratuitos #inteligenciaartificial #machinelearning #tecnologia
https://t.co/YEVRCMFmDq","0","0","0","0","Thu Aug 10 16:13:25 +0000 2023","0","false","false"
"https://x.com/BRpaisdigital/status/1689777249052991488","https://twitter.com/BRpaisdigital/status/1689777249052991488","1689777249052991488","Gartner anuncia as principais tendências que irão moldar o futuro de #DataScience e #MachineLearning  

https://t.co/E7yu7DECEQ","1","0","0","0","Thu Aug 10 23:14:25 +0000 2023","0","false","false"
"https://x.com/Carolin97875454/status/1689724610508398592","https://twitter.com/Carolin97875454/status/1689724610508398592","1689724610508398592","Julgamento rigorosoA IA combina humanos no diagnóstico de câncer de mama. #IA #CNN #Redeneural #MachineLearning 
https://t.co/D6tvomQruE","0","0","0","0","Thu Aug 10 19:45:15 +0000 2023","0","false","false"
"https://x.com/lucaadias/status/1689660838452273154","https://twitter.com/lucaadias/status/1689660838452273154","1689660838452273154","uma parada que tenho vontade de estudar é o uso de machine learning e inteligência artificial pra composição de músicas..

a gente já sabe que os robôs podem reproduzir músicas, mas e criar novas músicas tendo base os algoritmos do Spotify, pegando as mais tocadas atualmente?+","0","0","0","0","Thu Aug 10 15:31:50 +0000 2023","0","false","false"
