"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/gemlvsfou/status/1695371999583805815","https://twitter.com/gemlvsfou/status/1695371999583805815","1695371999583805815","GEMINI DIOS","1","0","0","0","Sat Aug 26 09:45:57 +0000 2023","0","false","false"
"https://x.com/mineenchantment/status/1695449742954942626","https://twitter.com/mineenchantment/status/1695449742954942626","1695449742954942626","So Cute TT
🫧 @gemini_ti @tawattannn 

#GeminiFourthConcertD1 
#GeminiFourth 
#Gemini_NT  #เจมีไนน์ 
#Fourthnattawat #โฟร์ทณัฐวรรธน์ https://t.co/uaIRR4d3j7","2","0","15","0","Sat Aug 26 14:54:53 +0000 2023","0","false","false"
"https://x.com/gemwinfs/status/1695389270813421945","https://twitter.com/gemwinfs/status/1695389270813421945","1695389270813421945","O GEMINI CANTANDO COM O ÍDOLO DELE QUE ORGULHO QUE EU TO DO MEU MENINO 😭😭😭  #GeminiFourthConcertD1
https://t.co/tQ7iULLXlK","2","0","6","0","Sat Aug 26 10:54:35 +0000 2023","1","false","false"
"https://x.com/lwjtokki/status/1695404885372772456","https://twitter.com/lwjtokki/status/1695404885372772456","1695404885372772456","GEMINI IS SO https://t.co/VJifNPOsCo","0","0","6","0","Sat Aug 26 11:56:38 +0000 2023","0","false","true"
"https://x.com/pinkiechuuzitos/status/1695424366165541245","https://twitter.com/pinkiechuuzitos/status/1695424366165541245","1695424366165541245","o gemini e tipo assim Tao pinkie pie

eu digo q o fourth eh pq ele eh meu favorito do mundo todo e fico querendo comparar ele com meu hiperfoco Mas o gemini eh totalmente pinkie pie ele eh tipo a pessoa mais pinkie pie do mundo todo depois de mim","0","1","4","0","Sat Aug 26 13:14:03 +0000 2023","0","false","true"
"https://x.com/euthaiscunha/status/1695380887523766430","https://twitter.com/euthaiscunha/status/1695380887523766430","1695380887523766430","HJ TA TENDO MUITAS INFOS MUITAS COISAS EU VO EXPLODIR, É SHOW DOS GEMINI FOURTH, É NCT NATION, É PRIMEIRO SHOW DO RBD AAAA

E AINDA TEM ONLY FRIENDS HJ.

EU VOU POPOCAR! https://t.co/oGdQ0F60zk","0","0","0","0","Sat Aug 26 10:21:16 +0000 2023","0","false","false"
"https://x.com/shmayshmathleen/status/1695418861682655298","https://twitter.com/shmayshmathleen/status/1695418861682655298","1695418861682655298","Geminis https://t.co/qND4AlvwDl","0","0","7","1","Sat Aug 26 12:52:10 +0000 2023","0","false","false"
"https://x.com/gemini_ink/status/1695478691407499422","https://twitter.com/gemini_ink/status/1695478691407499422","1695478691407499422","Precious 🤏🏻 https://t.co/VUYWZbBfR6","0","0","26","0","Sat Aug 26 16:49:55 +0000 2023","0","false","false"
"https://x.com/SoniaFe70904936/status/1695460568885309737","https://twitter.com/SoniaFe70904936/status/1695460568885309737","1695460568885309737","henriqueazevedoba - Almas Gemeas é uma das primeiras imagens criadas com a IA - Inteligência Artificial com o estilo do grande mestre Picasso. https://t.co/hBO4NZlqb9","0","0","2","0","Sat Aug 26 15:37:54 +0000 2023","0","false","false"
"https://x.com/Jesimiel_Salles/status/1695579933022560322","https://twitter.com/Jesimiel_Salles/status/1695579933022560322","1695579933022560322","@victoriakavic É inteligência artificial, só pode!","0","0","3","0","Sat Aug 26 23:32:13 +0000 2023","0","false","false"
