"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/Creative7Den/status/1718136153692348748","https://twitter.com/Creative7Den/status/1718136153692348748","1718136153692348748","Lucia Caruana Prada's Skeletons and Flowers.

#aiart #aiartcommunity #midjourney #visualart #storytelling #movies #videogames #digitalart #aiartist #visualartist #digitalartist #artworks #stories #digitalartworks #visualartworks #aiartworks #midjourneyV52 https://t.co/YX1LrbGusQ","0","0","6","0","Sat Oct 28 05:22:35 +0000 2023","0","false","false"
"https://x.com/MrceTi/status/1718058308295168325","https://twitter.com/MrceTi/status/1718058308295168325","1718058308295168325","A deputada @renatasouzario criou um tal de racismo algorítmico pois segundo ela ao tentar gerar a imagem de uma mulher negra a mesma aparece armada. Reproduzi a criação de uma mulher negra por IA no midjourney e o mesmo quando coloca para gerar personagem armado não é criado. https://t.co/gWeukcrPpF","0","1","2","0","Sat Oct 28 00:13:15 +0000 2023","0","false","false"
"https://x.com/aLikelyGrue/status/1718271710200320224","https://twitter.com/aLikelyGrue/status/1718271710200320224","1718271710200320224","cascade #midjourney #aiart https://t.co/QAMGFhpOQe","0","0","5","0","Sat Oct 28 14:21:14 +0000 2023","0","false","false"
"https://x.com/pedroafonsodg/status/1718116412051292571","https://twitter.com/pedroafonsodg/status/1718116412051292571","1718116412051292571","Minha primeira animação em IA no ⁦@pika_labs⁩. 

Imagens geradas no Midjourney. 

#midjourney #pormptshare https://t.co/5SliewhnT4","0","0","2","0","Sat Oct 28 04:04:08 +0000 2023","0","false","false"
"https://x.com/DigitalDevilDev/status/1718198159778910241","https://twitter.com/DigitalDevilDev/status/1718198159778910241","1718198159778910241","Digital Devil Avatar

#DigitalDevilDevice #digitalart #graphicdesign #AiArtwork #illustration #stablediffusion #nijijourney #midjourney #Promptism #scifiart #cyberart #horrorart #creepyart #occultart #pixelart #neotokyo #cyberpunk #サイバーパンク #赛博朋克 #사이버펑 https://t.co/di7zTp8eUO","0","0","8","0","Sat Oct 28 09:28:58 +0000 2023","0","false","false"
"https://x.com/FeuDragoEinhorn/status/1718251326503621052","https://twitter.com/FeuDragoEinhorn/status/1718251326503621052","1718251326503621052","adorable Cthulhu @midjourney #midjourneyV5 #aiartgeneratedart #generativeart #generativeartwork #artificialintelligenceai #aiartgenerator #aiartwork #aiartworks #artificialintelligence #midjourney #midjourneyart #midjourneycommunity https://t.co/V9QHWBAx5i","0","1","2","0","Sat Oct 28 13:00:14 +0000 2023","0","false","false"
"https://x.com/fkatuites/status/1718255983930020205","https://twitter.com/fkatuites/status/1718255983930020205","1718255983930020205","ela literalmente postando tdas as versões de capa que o midjourney deu 💋","0","0","2","0","Sat Oct 28 13:18:44 +0000 2023","0","false","true"
"https://x.com/ajessicabento/status/1718273972117115331","https://twitter.com/ajessicabento/status/1718273972117115331","1718273972117115331","@atorrescampanha usa o Midjourney para criar seu avatar.. fica pronto em poucos segundos","0","1","1","0","Sat Oct 28 14:30:13 +0000 2023","0","false","false"
"https://x.com/ajessicabento/status/1718273837517677054","https://twitter.com/ajessicabento/status/1718273837517677054","1718273837517677054","@SCCP____1910 usei o Midjourney.. é um criador de imagem artificial","0","0","1","0","Sat Oct 28 14:29:41 +0000 2023","0","false","false"
"https://x.com/_nekomatta/status/1718323730722517281","https://twitter.com/_nekomatta/status/1718323730722517281","1718323730722517281","Tem uns designer aí que tão na vibe anti IA por hype desse lance da Pixar, mas todo, TODO projeto com ilustra deles são feitos com midjourney e os caralho... Fica de olho tá gente?","0","1","1","0","Sat Oct 28 17:47:56 +0000 2023","0","false","false"
"https://x.com/TucaFreitas1/status/1718402807256985806","https://twitter.com/TucaFreitas1/status/1718402807256985806","1718402807256985806","@mspbra Isso é midjourney bugado não é não? Ave Maria...","0","0","0","0","Sat Oct 28 23:02:10 +0000 2023","0","false","false"
"https://x.com/gustgggg/status/1718122450435617060","https://twitter.com/gustgggg/status/1718122450435617060","1718122450435617060","@ratodemadame isso é o midjourney e não o bing sua anta, a ia não é a mesma","0","0","0","0","Sat Oct 28 04:28:08 +0000 2023","0","false","false"
"https://x.com/idxliagr1mes/status/1718228268086657228","https://twitter.com/idxliagr1mes/status/1718228268086657228","1718228268086657228","@joaolima510 @mucuradesaia @MerDarte quando eu peço pro midjourney fazer uma aranha ou uma cobra ele n consegue, imagina algo diferente","0","0","0","0","Sat Oct 28 11:28:36 +0000 2023","0","false","false"
"https://x.com/All_Gik/status/1718093222633693544","https://twitter.com/All_Gik/status/1718093222633693544","1718093222633693544","@KauanHayashi Pensei que o Bing AI proibia foto de arma, só tristeza. Achei que fosse coisa do Midjourney","0","0","0","0","Sat Oct 28 02:31:59 +0000 2023","0","false","false"
"https://x.com/AllCasually/status/1718311482142679182","https://twitter.com/AllCasually/status/1718311482142679182","1718311482142679182","@renatasouzario Ainda assim não bate, o Dall-e, Bing, Midjourney não cria imagens com armas, drogas ou nudes. Você teria que usar uma IA direcionada a fazer NSFW","0","0","1","0","Sat Oct 28 16:59:16 +0000 2023","0","false","false"
"https://x.com/_edugois/status/1718099397278380490","https://twitter.com/_edugois/status/1718099397278380490","1718099397278380490","@AlineCorteletti Tá ficando cada vez mais insustentável, nego agora digita o que quer no Midjourney ou no StableFoundation e gera uma arte exclusiva pintada pelo Pablo Picasso que eu demoraria 2 dias fazendo","0","1","1","0","Sat Oct 28 02:56:31 +0000 2023","0","false","false"
"https://x.com/FKrausss/status/1718272563514576989","https://twitter.com/FKrausss/status/1718272563514576989","1718272563514576989","@lanaflowerz Vai nessa que vc toma processo na testa. Existe sim. No midjourney, por exemplo, se vc gera ela no plano free, o direito autoral é deles(está nos termos de uso), o plano Premium passa o direito para você. 

Como eles enforçam isso é uma outra pergunta. Valida, porém outra","0","0","0","0","Sat Oct 28 14:24:37 +0000 2023","0","false","false"
"https://x.com/Dimesix2/status/1718121654465790297","https://twitter.com/Dimesix2/status/1718121654465790297","1718121654465790297","@ratodemadame Nos exemplos do vídeo, temos apenas modelos de ias que são feitos para darem resultados sempre de forma impressionista e por isso, seus resultados divertem do que você pede para ela fazer normalmente (no vídeo ele mostra o midjourney, que é o pior exemplo possível pra isso)","0","0","0","0","Sat Oct 28 04:24:58 +0000 2023","0","false","false"
"https://x.com/tinnkisser/status/1718341709614944724","https://twitter.com/tinnkisser/status/1718341709614944724","1718341709614944724","#Gemini_NT: sacode o meu corpo saliente~ https://t.co/kb1btgH4QR","13","4","43","3","Sat Oct 28 18:59:23 +0000 2023","0","false","false"
"https://x.com/suyeonoona/status/1718067337578815974","https://twitter.com/suyeonoona/status/1718067337578815974","1718067337578815974","O Gemini e o Satang. KKKKKKKKKKKKKKKKKK JURO 
https://t.co/1mzEwdmgMP","17","1","199","2","Sat Oct 28 00:49:08 +0000 2023","4","false","false"
"https://x.com/sh1sfk_/status/1718147448403591614","https://twitter.com/sh1sfk_/status/1718147448403591614","1718147448403591614","gemini é birutinha da bola igual eu https://t.co/EHFXRCUdoh","0","0","2","0","Sat Oct 28 06:07:27 +0000 2023","0","false","false"
"https://x.com/suyeonoona/status/1718247126600229317","https://twitter.com/suyeonoona/status/1718247126600229317","1718247126600229317","Olha se ela não é o Gemini, caras. Qualquer oportunidade: a mimir.
https://t.co/k8O1aAsu4r","8","1","55","0","Sat Oct 28 12:43:33 +0000 2023","1","false","false"
"https://x.com/poutychey/status/1718086115322638367","https://twitter.com/poutychey/status/1718086115322638367","1718086115322638367","gemini x cancer 🖤 https://t.co/YgHXMCQKJe","1","0","4","0","Sat Oct 28 02:03:45 +0000 2023","0","false","true"
"https://x.com/beazhb/status/1718375844962308363","https://twitter.com/beazhb/status/1718375844962308363","1718375844962308363","Gemini tá em outro patamar https://t.co/QdEiRY2AVi","0","0","0","0","Sat Oct 28 21:15:01 +0000 2023","0","false","false"
"https://x.com/LaraenKosmos/status/1718415935894065218","https://twitter.com/LaraenKosmos/status/1718415935894065218","1718415935894065218","Gemini= viado, depre e vilão...(???) https://t.co/GulTJDhfVH","0","0","1","0","Sat Oct 28 23:54:20 +0000 2023","0","false","true"
"https://x.com/miss1insanity/status/1718112751363526696","https://twitter.com/miss1insanity/status/1718112751363526696","1718112751363526696","muito foda o show do tabber, dpr, gemini já quero dnv
(aí eu acordo) https://t.co/noscoDlOGK","0","0","0","0","Sat Oct 28 03:49:35 +0000 2023","0","false","false"
"https://x.com/woniwnz/status/1718316700230160477","https://twitter.com/woniwnz/status/1718316700230160477","1718316700230160477","sobre mim :  

⭒ nome: moni
⭒ idade: 18
⭒ série fav: n tenho 
⭒ música fav: try again
⭒ signo: libra
⭒ cor fav: vermelho 
⭒ favs: enhypen, txt, frank ocean, tyler, gemini, colde, wave to earth e etc

⭑ quatro primeiras fotos do pinterest : https://t.co/wyulVKOwab","0","0","0","2","Sat Oct 28 17:20:00 +0000 2023","0","false","true"
"https://x.com/GeminiFourthBR/status/1718403601205219677","https://twitter.com/GeminiFourthBR/status/1718403601205219677","1718403601205219677","📸 IG • Atualização dos Gemini nos stories do Instagram.

IG: gemini_nt

28.10.2023

#GeminiFourth #geminint @gemini_ti https://t.co/17kFwlNodV","0","0","14","0","Sat Oct 28 23:05:19 +0000 2023","0","false","false"
"https://x.com/GeminiFourthBR/status/1718400213906313320","https://twitter.com/GeminiFourthBR/status/1718400213906313320","1718400213906313320","📸 IG • Atualização do Lord Jumu nos stories do Instagram do Gemini.

IG: gemini_nt

28.10.2023

#GeminiFourth #geminint @gemini_ti https://t.co/6k1swJYVqS","0","0","13","1","Sat Oct 28 22:51:51 +0000 2023","0","false","false"
"https://x.com/portalgeminibr/status/1718247643103604936","https://twitter.com/portalgeminibr/status/1718247643103604936","1718247643103604936","231028 — Atualização do instagram do Gemini. 

""Bebedor de vinho""

Como sempre, Gemini carregando a indústria de vinhos da Coreia nas costas. Bebe feito água. 🍷 https://t.co/PSOey8UEzC","4","1","69","5","Sat Oct 28 12:45:36 +0000 2023","2","false","false"
"https://x.com/ggukfxxk/status/1718294978470821934","https://twitter.com/ggukfxxk/status/1718294978470821934","1718294978470821934","sobre mim :  

⭒ nome: maria clara
⭒ idade: 19
⭒ série fav: b99
⭒ música fav: não consigo escolher
⭒ signo: gemini 
⭒ cor fav: preto e rosa claro
⭒ favs: mingguk, bts, nj, lauv, twice, dpr live

⭑ quatro primeiras fotos do pinterest : https://t.co/kpoXisaQ4t","0","1","6","3","Sat Oct 28 15:53:41 +0000 2023","0","false","false"
"https://x.com/fourthbisexual/status/1718117156020269506","https://twitter.com/fourthbisexual/status/1718117156020269506","1718117156020269506","˖ sobre mim :  

⭒ nome: mayana
⭒ série fav: bad buddy 
⭒ música fav: say don't go (obsessão do momento)
⭒ relacionamento: com o gemini
⭒ signo: peixes
⭒ cor fav: preto e roxo
⭒ favs: muitos
⭒ primeiras fotos do pinterest https://t.co/gZlBuEnRbs","0","1","0","1","Sat Oct 28 04:07:05 +0000 2023","0","false","true"
"https://x.com/_moonlighteyes/status/1718113367175430545","https://twitter.com/_moonlighteyes/status/1718113367175430545","1718113367175430545","Ai o gemini acertou mt nessa aqui, tô viciada desde a primeira vez que escutei
https://t.co/s0Gts8OyRT","0","0","0","0","Sat Oct 28 03:52:02 +0000 2023","0","false","false"
"https://x.com/hannah_bishop3/status/1718268543056150685","https://twitter.com/hannah_bishop3/status/1718268543056150685","1718268543056150685","Libra x Gemini 🥰🤪 https://t.co/Pf4gQQ8ceW","1","1","4","0","Sat Oct 28 14:08:39 +0000 2023","0","false","true"
"https://x.com/wifemaraisa/status/1718087077739311137","https://twitter.com/wifemaraisa/status/1718087077739311137","1718087077739311137","tô chegando geminis 🥳 https://t.co/DaaarXym60","0","0","1","0","Sat Oct 28 02:07:34 +0000 2023","0","false","false"
"https://x.com/bitnoticias_/status/1718327046437564920","https://twitter.com/bitnoticias_/status/1718327046437564920","1718327046437564920","Gemini vs. Genesis: a batalha de bilhões em Bitcoin https://t.co/JpQqW2F5uR","0","0","1","0","Sat Oct 28 18:01:07 +0000 2023","0","false","false"
"https://x.com/juliosdutra/status/1718055376178856048","https://twitter.com/juliosdutra/status/1718055376178856048","1718055376178856048","Semaninha super proveitosa no Encontro Nacional de Modelagem Computacional #enmc, realizado em Nova Friburgo. Interessante ver a combinação de técnicas tradicionais com os métodos de machine learning. Vamos focar nessa direção!!! https://t.co/hrDPofnLqR","0","0","8","0","Sat Oct 28 00:01:36 +0000 2023","0","false","false"
"https://x.com/devs40mais/status/1718329153328460222","https://twitter.com/devs40mais/status/1718329153328460222","1718329153328460222","No palco agora:  Luciano Martins✨

Engenheiro de Software com foco em frameworks de machine e deep learning. Passou por empresas como Oracle, Amazon, IBM e hoje é Developer Advocate no Google.

https://t.co/aleonCkDZX https://t.co/Yew0dpiYwd","0","0","5","1","Sat Oct 28 18:09:29 +0000 2023","0","false","false"
"https://x.com/gregorg64/status/1718108303580893572","https://twitter.com/gregorg64/status/1718108303580893572","1718108303580893572","maneiras estranhas pelas quais os funcionários podem (acidentalmente) expor dados 
 #Segurança de Dados
 #100DaysOfCodd
 #MachineLearning #Phishing #Ransomware #Cybersecurity #CyberAttack #DataProtection
 #DataBreach #Hacked #LaCasaDeLosFamososMx #Relacionamento #Amor #relación https://t.co/JFcDNSCkbU","0","0","0","0","Sat Oct 28 03:31:55 +0000 2023","0","false","false"
"https://x.com/nyaruseu/status/1718105724910182604","https://twitter.com/nyaruseu/status/1718105724910182604","1718105724910182604","nenhuma quantidade de machine learning seria o suficiente https://t.co/XNhmIi3bho","0","0","3","0","Sat Oct 28 03:21:40 +0000 2023","0","false","true"
"https://x.com/Alexthomas89/status/1718202231340556790","https://twitter.com/Alexthomas89/status/1718202231340556790","1718202231340556790","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...
Caixa de entrada agora para todos os serviços de hacking
#Hacked #icloud #snapchat
#Discord
#Roblox #telefone ausen
#privacidade
#CyberSecurity #cyberattack
#Linux
#MachineLearning #brasileira https://t.co/q8tllrLdbI","0","0","0","0","Sat Oct 28 09:45:09 +0000 2023","0","false","false"
"https://x.com/Withlapis/status/1718065031860932860","https://twitter.com/Withlapis/status/1718065031860932860","1718065031860932860","Cof cof machine learning

Irei bater nessa tecla quantas vezes eu puder","0","0","0","0","Sat Oct 28 00:39:58 +0000 2023","0","false","false"
"https://x.com/6SetMeFree/status/1718092717832507567","https://twitter.com/6SetMeFree/status/1718092717832507567","1718092717832507567","De repente fui transportado de volta a aula de machine learning","0","0","0","0","Sat Oct 28 02:29:59 +0000 2023","0","false","true"
"https://x.com/gatobob0/status/1718129726248694131","https://twitter.com/gatobob0/status/1718129726248694131","1718129726248694131","""ta mas e dai? não to entendendo nada""

Bem, pra máquina chegar nos resultado mais preciso, ela passa por um processo de ""Treinamento de máquina"", que é o processo que a máquina ""aprende a reconhecer"" (o machine learning), ela começa a observar padrões","0","1","0","0","Sat Oct 28 04:57:02 +0000 2023","0","false","false"
"https://x.com/willps_art/status/1718300319111643208","https://twitter.com/willps_art/status/1718300319111643208","1718300319111643208","@CamaradaHidalgo Na real acho que nem machine learning é ainda.","0","0","0","0","Sat Oct 28 16:14:55 +0000 2023","0","false","false"
"https://x.com/iso_mister/status/1718307376552415668","https://twitter.com/iso_mister/status/1718307376552415668","1718307376552415668","@noahshuster Qualquer pessoa que trabalhe com machine learning save de racismo algoritmico. Que se nao fizer uma boa base de dados o algoritmo vao sim replicar racismo","0","0","0","0","Sat Oct 28 16:42:57 +0000 2023","0","false","false"
"https://x.com/joaosamuelgomes/status/1718341088895742310","https://twitter.com/joaosamuelgomes/status/1718341088895742310","1718341088895742310","@vagborn @lucaskrewt @diretodomiolo Explica pra gente como funciona beginner, empresas gigantes como o Discord poderiam sim se valer de ferramentas de machine learning pra identificar padrões de mensagens com conteúdo “suspeito”, como você acha que é feito o bloqueio de conteúdo suspeito +","0","1","1","0","Sat Oct 28 18:56:55 +0000 2023","0","false","false"
"https://x.com/thLotusEater/status/1718057000712482867","https://twitter.com/thLotusEater/status/1718057000712482867","1718057000712482867","@quesadila_ @vivian_mota @liyuelis Um dos, se não o principal profissional que faz isso é o Engenheiro de Machine Learning","0","2","0","0","Sat Oct 28 00:08:03 +0000 2023","0","false","false"
"https://x.com/BaamV25/status/1718289995801223511","https://twitter.com/BaamV25/status/1718289995801223511","1718289995801223511","@yhat_ro @dreamie_jen @IvanRio20 @soujhonatha @siteptbr Pessoas que fazem um processo de correção usando machine learning com vários outputs de cor.

Não só sei como trabalhei com isso. Sim, usa IA. Como carro autônomo usa e vai tirar emprego de Uber, como se usa pra renderização 3d do Photoshop e por trás de quase tudo hoje.","0","1","0","0","Sat Oct 28 15:33:53 +0000 2023","0","false","false"
"https://x.com/ValkiriusPT/status/1718381867886313646","https://twitter.com/ValkiriusPT/status/1718381867886313646","1718381867886313646","@Contas__ mesmo bom o machine learning da riot","0","0","1","0","Sat Oct 28 21:38:57 +0000 2023","0","false","false"
"https://x.com/LeticiaVazlart/status/1718099994316574930","https://twitter.com/LeticiaVazlart/status/1718099994316574930","1718099994316574930","""ah mas não tem isso de banco de dados"" 

IA é desenvolvida em Machine Learning, que consiste em exatamente bases de dados que alimentam mecanismos que geram uma informação (com base nesses dados!!)","0","1","1","0","Sat Oct 28 02:58:54 +0000 2023","0","false","false"
"https://x.com/Gabr1el_02/status/1718059818437488764","https://twitter.com/Gabr1el_02/status/1718059818437488764","1718059818437488764","@Sapo98934235 @svcvmba @bolsoloides @govbr Machine Learning não é reprodução, nem distribuição, nem alteração.","0","1","1","0","Sat Oct 28 00:19:15 +0000 2023","0","false","false"
"https://x.com/uangellea/status/1718273714968502432","https://twitter.com/uangellea/status/1718273714968502432","1718273714968502432","@eusouasoul @siteptbr hora que fizerem deepfake da sua cara/voz fazendo algo absurdo vai sentir o problema q é machine learning e IA","0","1","13","0","Sat Oct 28 14:29:12 +0000 2023","0","false","false"
"https://x.com/Gabr1el_02/status/1718065650411642972","https://twitter.com/Gabr1el_02/status/1718065650411642972","1718065650411642972","@Sapo98934235 @svcvmba @bolsoloides @govbr Li, e o que você disse ainda não faz sentido. Ninguém tá comercializando arte de ninguém. Machine Learning não faz isso.","0","0","0","0","Sat Oct 28 00:42:25 +0000 2023","0","false","false"
"https://x.com/quesadila_/status/1718070764623016264","https://twitter.com/quesadila_/status/1718070764623016264","1718070764623016264","@thLotusEater @vivian_mota @liyuelis Cê tá mesmo comparando processo criativo com machine learning? Aprendizado e criação humana? 
E quando é uma cópia eu chamo sim de plágio. Tem modelos a rodo que copiam artistas específicos","0","1","0","0","Sat Oct 28 01:02:45 +0000 2023","0","false","false"
"https://x.com/curiososporai/status/1718238302388761008","https://twitter.com/curiososporai/status/1718238302388761008","1718238302388761008","A #OpenAI está fazendo história! Junte-se ao #CuriososPorAI para descobrir como a parceria com Jony Ive e a #SoftBank está moldando o futuro da #IA com um dispositivo inovador e um investimento impressionante. 🚀🤖 #IATecnologia #DeepLearning #InovaçãoIA #AlgoritmoIA https://t.co/x9JLwRK7fn","0","0","0","0","Sat Oct 28 12:08:29 +0000 2023","0","false","false"
"https://x.com/regis_rss/status/1718209038033305603","https://twitter.com/regis_rss/status/1718209038033305603","1718209038033305603","Já conhece a Bing chat? O Bing usa IA para melhorar a pesquisa na Web, gerar conteúdo criativo e melhorar a escrita dos usuários. Ele usa tecnologias avançadas da Microsoft e do OpenAI, como GPT-4 e DALL-E. https://t.co/pOQicMxxrq","0","1","1","0","Sat Oct 28 10:12:12 +0000 2023","0","false","false"
"https://x.com/LeiSueli6718/status/1718278212382257484","https://twitter.com/LeiSueli6718/status/1718278212382257484","1718278212382257484","OpenAI cria equipe para evitar que IA cause apocalipse nuclear.

A OpenAI, anunciou a criação de uma equipe de preparação cuja missão é evitar os ""riscos catastróficos"" associados à inteligência artificial.

https://t.co/TOdT7JTcge https://t.co/PeBqNsFX3g","0","0","0","0","Sat Oct 28 14:47:04 +0000 2023","0","false","false"
"https://x.com/Carlos__LTL/status/1718402452578308328","https://twitter.com/Carlos__LTL/status/1718402452578308328","1718402452578308328","IROS 2023 Robot Show | Gadget OpenAI con sistema operativo ChatGPT  | PR... https://t.co/h6NNknejGg a través de @YouTube","0","0","0","0","Sat Oct 28 23:00:45 +0000 2023","0","false","false"
