"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/abel_cpl/status/1710817718809624830","https://twitter.com/abel_cpl/status/1710817718809624830","1710817718809624830","@OpenAI krl mt foda","0","0","2","0","Sun Oct 08 00:41:44 +0000 2023","0","false","false"
"https://x.com/notunx/status/1711053215331151990","https://twitter.com/notunx/status/1711053215331151990","1711053215331151990","@QuietWatn @JpegLuck @fireytrigger @otaldochokito @rogerinhonanet EU N TÔ ZOANDO

ELE TÁ RESPONDENDO IGUAL A IA QUE KIBA A OPENAI DO CHAT GPT

INCLUSIVE ATÉ TENDO ALGUMAS FUNCIONALIDADES PARECIDAS","0","2","1","0","Sun Oct 08 16:17:31 +0000 2023","0","false","false"
"https://x.com/sTomo_dtmxdogs/status/1711037831286857957","https://twitter.com/sTomo_dtmxdogs/status/1711037831286857957","1711037831286857957","GN😪

vanitas test

#midjourney #prompt_design https://t.co/9w0P0eWQef","5","0","29","0","Sun Oct 08 15:16:23 +0000 2023","0","false","false"
"https://x.com/tsukuyomi2021/status/1710929270510690785","https://twitter.com/tsukuyomi2021/status/1710929270510690785","1710929270510690785","「Aqua🌊Times」

#nijijourneyv5 #midjourney #AIイラスト #AIart #AIアート https://t.co/wry1z9uuS7","5","1","43","0","Sun Oct 08 08:05:00 +0000 2023","1","false","false"
"https://x.com/KIAI4RT/status/1710973814413353328","https://twitter.com/KIAI4RT/status/1710973814413353328","1710973814413353328","#Midjourney #AIart #Yuri #YuriArt #GL 

""Intense hug"" https://t.co/PA75VV5Wvq","9","2","27","0","Sun Oct 08 11:02:00 +0000 2023","1","false","false"
"https://x.com/matifrackowiak/status/1711092344647549194","https://twitter.com/matifrackowiak/status/1711092344647549194","1711092344647549194","Apocalypse
#AIart #AIArtwork #midjourney #midjourneyart https://t.co/wmWTPeBbAP","0","0","13","0","Sun Oct 08 18:53:00 +0000 2023","0","false","false"
"https://x.com/DigitalDevilDev/status/1710975455892013178","https://twitter.com/DigitalDevilDev/status/1710975455892013178","1710975455892013178","Bio Devil

#DigitalDevilDevice #digitalart #graphicdesign #AiArtwork #illustration #stablediffusion #nijijourney #midjourney #Promptism #scifiart #cyberart #horrorart #creepyart #occultart #pixelart #neotokyo #cyberpunk #サイバーパンク #赛博朋克 #사이버펑크 https://t.co/m0mdqeN8q6","0","0","6","0","Sun Oct 08 11:08:31 +0000 2023","0","false","false"
"https://x.com/reinodoshomens/status/1711064692964176114","https://twitter.com/reinodoshomens/status/1711064692964176114","1711064692964176114","Etapa 6:
Insira o script no ChatGPT e peça que ele gere prompts para que o MidJourney gere de 15 a 20 imagens relacionadas ao seu script. https://t.co/JRVU2gFrAv","0","1","12","0","Sun Oct 08 17:03:07 +0000 2023","1","false","false"
"https://x.com/Especialista_IA/status/1710984784930050384","https://twitter.com/Especialista_IA/status/1710984784930050384","1710984784930050384","Um concorrente da Midjourney que incorpora texto? 😱
E QUE O FAZ BEM! 🤩

Para os interessados👉 https://t.co/UeuNeAl07s https://t.co/cV3NmVrqZ7","0","0","0","0","Sun Oct 08 11:45:35 +0000 2023","0","false","false"
"https://x.com/edschrmm/status/1711148603475902700","https://twitter.com/edschrmm/status/1711148603475902700","1711148603475902700","Umas coisas que fiz com AI esse fim de semana. Editadas usando os presets pro Midjourney do Christian Maté Grab como base.

O prompt das duas primeiras é meio óbvio, né? https://t.co/iyxoO8zrPY","0","0","2","0","Sun Oct 08 22:36:33 +0000 2023","0","false","false"
"https://x.com/Especialista_IA/status/1711045255116792269","https://twitter.com/Especialista_IA/status/1711045255116792269","1711045255116792269","A IA está produzindo vídeos incrivelmente impressionantes.

Aqui está como criar vídeos com IA:

Escrever Roteiros: ChatGPT
Imagens: @midjourney
Vídeos: @runwayml
Efeitos Visuais: @WonderDynamics
Voz: @elevenlabsio
Música de Fundo: @Soundraw
Edição com IA: @InVideoOfficial","0","0","1","0","Sun Oct 08 15:45:53 +0000 2023","1","false","false"
"https://x.com/krapf_/status/1711124228278219175","https://twitter.com/krapf_/status/1711124228278219175","1711124228278219175","@v0Frost @SamDaFennec mas isso ai é o que hj é o midjourney ou o Dall-E

chatgpt é só texto","0","0","1","0","Sun Oct 08 20:59:41 +0000 2023","0","false","false"
"https://x.com/gustavomee_ai/status/1711122205247934844","https://twitter.com/gustavomee_ai/status/1711122205247934844","1711122205247934844","O mais novo modelo, DALL-E 3 da OpenAI, está agora disponível para testes gratuitos no Bing.

E olha, a qualidade é de tirar o chapéu, batendo de frente com o Midjourney.

🔥 Passos para criar sua imagem assustadora com DALL-E 3:","0","1","0","0","Sun Oct 08 20:51:39 +0000 2023","0","false","false"
"https://x.com/odisseiaalfa/status/1710918120813015287","https://twitter.com/odisseiaalfa/status/1710918120813015287","1710918120813015287","Outro ótimo framework para resolver as ineficiências empresariais. Cada pequeno negócio tem potencial. Ao usar as ferramentas adequadas... Podem alcançar uma eficiência notável. Realize workshops. Foque em: 1. ChatGPT 2. DALL·E3 ou MidJourney 3. GitHub Copilot para programação 4. Microsoft Copilot para processamento de documentos. Não se afogue na complexidade. Reduza cinco horas de trabalho para uma. E veja a produtividade decolar.","0","0","0","0","Sun Oct 08 07:20:41 +0000 2023","0","false","false"
"https://x.com/SaudenoBR/status/1711003199056801795","https://twitter.com/SaudenoBR/status/1711003199056801795","1711003199056801795","Saiu uma edição especial da MIT Technology Review sobre a importância de dados em saúde, em que falei um pouco sobre o nosso atual projeto junto com pesquisadores do IMT da FMUSP para o uso de machine learning para a predição de doença de Chagas.
Matéria: https://t.co/8Xem2czKAz https://t.co/UTZZy0JqlR","4","1","32","0","Sun Oct 08 12:58:46 +0000 2023","1","false","false"
"https://x.com/alex_cyber7/status/1710896642558181502","https://twitter.com/alex_cyber7/status/1710896642558181502","1710896642558181502","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...
Caixa de entrada agora para todos os serviços de hacking
#Hacked #icloud #snapchat
#Discord
#Roblox #telefone ausen
#privacidade
#CyberSecurity #cyberattack
#Linux
#MachineLearning #brasileira https://t.co/c9gNZCO3ZL","0","0","0","0","Sun Oct 08 05:55:21 +0000 2023","0","false","false"
"https://x.com/ProfessionalHk0/status/1711015077527076933","https://twitter.com/ProfessionalHk0/status/1711015077527076933","1711015077527076933","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...
Caixa de entrada agora para todos os serviços de hacking
#Hacked #icloud #snapchat
#Discord
#Roblox #telefone ausen
#privacidade
#CyberSecurity #cyberattack
#Linux
#MachineLearning #brasileira https://t.co/TT7qnbHDZp","0","0","0","0","Sun Oct 08 13:45:58 +0000 2023","0","false","false"
"https://x.com/JamescyberU/status/1711058363620966451","https://twitter.com/JamescyberU/status/1711058363620966451","1711058363620966451","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...
Caixa de entrada agora para todos os serviços de hacking
#Hacked #icloud #snapchat
#Discord
#Roblox #telefoneausen
#privacidade
#CyberSecurity #cyberattack
#Linux
#MachineLearning #brasileira https://t.co/Iay2LwgiTV","0","0","0","0","Sun Oct 08 16:37:58 +0000 2023","0","false","false"
"https://x.com/willbmoron/status/1711041860154593782","https://twitter.com/willbmoron/status/1711041860154593782","1711041860154593782","#InteligenciaArtificial
#MachineLearning
#AprendizadoDeMáquina
#DeepLearning
#IAÉoFuturo
#Robótica
#IAEmpresarial
#Automatização
#IAeTecnologia
#InovaçãoComIA
#ÉticaEmIA
#IAeSociedade
#FuturoComIA
#IAeCiênciaA 
ética por trás 
desafios e soluções da I.A https://t.co/ZqEBVU0MAe","0","0","0","0","Sun Oct 08 15:32:23 +0000 2023","0","false","false"
"https://x.com/decsjunior/status/1711046517169999918","https://twitter.com/decsjunior/status/1711046517169999918","1711046517169999918","Alguma outra biblioteca Python para machine learning que não seja TensorFlow?","0","0","0","0","Sun Oct 08 15:50:54 +0000 2023","0","false","false"
"https://x.com/LayTXT/status/1710831132738986060","https://twitter.com/LayTXT/status/1710831132738986060","1710831132738986060","@ZattarRafael Como cursa matemática investiria tempo em construir um currículo legal pra vagas de estágio na área de dados e machine learning. E claro, ir estudando pra saber desenvolver as técnicas e sair bem em entrevista.","0","0","3","0","Sun Oct 08 01:35:02 +0000 2023","1","false","false"
"https://x.com/azirablue/status/1710864098605371800","https://twitter.com/azirablue/status/1710864098605371800","1710864098605371800","@loremimpsu @cuscuzdepeitin O que eu gosto muito em cc é isso também (estou cursando), o curso ramifica muito o conhecimento do aluno e caiu como uma luva pra mim que testei 3 áreas distintas até escolher uma delas (machine learning) kkkkkkkk","0","0","1","0","Sun Oct 08 03:46:02 +0000 2023","0","false","false"
"https://x.com/IAmilionario/status/1710832527160545399","https://twitter.com/IAmilionario/status/1710832527160545399","1710832527160545399","A gente sabe que o Canva é o bichão mais facil para pessoas não designers e que o ChatGpt facilita muito nossas vidas. 

então eles meteram um CHATGPT integrado ao CANVA! 

agora com simples comandos vocês conseguem criar apresentações perfeitas em segundos. 
segue o fio: 🧶 https://t.co/RNIWZxRXXH","139","25","1898","7","Sun Oct 08 01:40:34 +0000 2023","1630","false","false"
"https://x.com/goodbliie/status/1711072358021095894","https://twitter.com/goodbliie/status/1711072358021095894","1711072358021095894","pedi pro chat gpt me explicar o conflito de Israel e Palestina usando como exemplo a Billie e essa foi a reposta: https://t.co/59ILSx18DN","3","0","29","1","Sun Oct 08 17:33:34 +0000 2023","5","false","false"
"https://x.com/DaviPer38812310/status/1711160925653221616","https://twitter.com/DaviPer38812310/status/1711160925653221616","1711160925653221616","Pedi pro ChatGPT fazer um mapa das eleições para presidente entre direita e esquerda em 2026 e olha oque ele gerou: https://t.co/9br8utGP2k","0","0","5","0","Sun Oct 08 23:25:31 +0000 2023","0","false","false"
"https://x.com/rei_fhyc/status/1711136121088868609","https://twitter.com/rei_fhyc/status/1711136121088868609","1711136121088868609","Os personagens mais fortes do animes de acordo com o chat gpt... https://t.co/RFHnIwEqqk","0","4","4","0","Sun Oct 08 21:46:57 +0000 2023","1","false","false"
"https://x.com/notstephhhhhh/status/1711148508416233815","https://twitter.com/notstephhhhhh/status/1711148508416233815","1711148508416233815","preguntándole a chat gpt q mentira le digo a mis papás para irme a ctg el próximo fds https://t.co/wG1YZvJyFT","0","0","11","0","Sun Oct 08 22:36:10 +0000 2023","0","false","false"
"https://x.com/Flambado/status/1711059328096989236","https://twitter.com/Flambado/status/1711059328096989236","1711059328096989236","Eu essa semana ensinando os alunos como usar o chat GPT com responsabilidade pq é uma ótima ferramenta de apoio a pesquisa.

Eu tb: https://t.co/8pX6X35Fon","0","0","3","0","Sun Oct 08 16:41:48 +0000 2023","0","false","false"
"https://x.com/choqueidev/status/1711014699372888086","https://twitter.com/choqueidev/status/1711014699372888086","1711014699372888086","🚨TRETA: Alberto Brandão diz que sente vergonha ao ver pessoas usando ChatGPT. Vocês concordam? https://t.co/JPsJMWJOMP","0","44","148","3","Sun Oct 08 13:44:28 +0000 2023","4","false","false"
"https://x.com/universodiscret/status/1711075687942004845","https://twitter.com/universodiscret/status/1711075687942004845","1711075687942004845","Incrível, ele fez a mesmíssima analogia ruim que o ChatGPT https://t.co/piFauYyBX8","3","6","30","0","Sun Oct 08 17:46:48 +0000 2023","2","false","true"
"https://x.com/reinodoshomens/status/1711064692964176114","https://twitter.com/reinodoshomens/status/1711064692964176114","1711064692964176114","Etapa 6:
Insira o script no ChatGPT e peça que ele gere prompts para que o MidJourney gere de 15 a 20 imagens relacionadas ao seu script. https://t.co/JRVU2gFrAv","0","1","12","0","Sun Oct 08 17:03:07 +0000 2023","1","false","false"
"https://x.com/hevevergirl/status/1710869778955424198","https://twitter.com/hevevergirl/status/1710869778955424198","1710869778955424198","O CHATGPT KKKKKKKKKKKKKKK https://t.co/gktozd7IsW","0","0","3","0","Sun Oct 08 04:08:36 +0000 2023","0","false","false"
"https://x.com/startupdareal/status/1710860273387556877","https://twitter.com/startupdareal/status/1710860273387556877","1710860273387556877","Ver as pessoas usarem o ChatGPT me dá uma vergonha enorme.","81","232","1283","228","Sun Oct 08 03:30:50 +0000 2023","71","false","false"
"https://x.com/theskidanimador/status/1710843052850282931","https://twitter.com/theskidanimador/status/1710843052850282931","1710843052850282931","@eurkplay Ah mais quando e um pronunciamento de ChatGPT vc não para,QUERO PRONUNCIAMENTO REAL SEM CHATGPT https://t.co/0GEVyYgsPu","0","0","4","0","Sun Oct 08 02:22:24 +0000 2023","0","false","false"
"https://x.com/IAmilionario/status/1710832605640184072","https://twitter.com/IAmilionario/status/1710832605640184072","1710832605640184072","1. Instale Canva

→ Vá à loja de plugins do ChatGPT

→ Pesquise e baixe o plugin Canva

→ A seguir, descreveremos ao ChatGPT o que queremos criar no Canva https://t.co/Bsy7z1JCEK","0","3","65","0","Sun Oct 08 01:40:53 +0000 2023","13","false","false"
"https://x.com/ocodista/status/1710943227170144687","https://twitter.com/ocodista/status/1710943227170144687","1710943227170144687","Troque ChatGPT por qualquer tecnologia disruptiva e você vai ver que isso aqui não passa de negacionismo tecnológico.

Ex:

- Celular
- Internet
- Wi-Fi 
- Redes Sociais (TikTok às vezes dá vergonha mesmo)

Provavelmente algum idoso anti-evolução-tecnológica já disse essa frase com alguma tecnologia acima 😂","48","37","693","4","Sun Oct 08 09:00:27 +0000 2023","31","false","true"
"https://x.com/ps3brasil/status/1711034275334676516","https://twitter.com/ps3brasil/status/1711034275334676516","1711034275334676516","Rumor: ChatGPT foi usado para escrever pedido de desculpas de The Lord of the Rings: Gollum - https://t.co/gGXPOOsEc0 https://t.co/iNfERoXMys","2","1","16","3","Sun Oct 08 15:02:15 +0000 2023","1","false","false"
"https://x.com/isabellabmuniz/status/1710868106707353861","https://twitter.com/isabellabmuniz/status/1710868106707353861","1710868106707353861","O único chefe de estado a falar em garantia do território Palestino é o que está sendo criticado por apontar que o Hamas bombardeou civis.
O Brasil não quer um presidente. Quer um fantoche programado pelo chatgpt.","4","1","16","0","Sun Oct 08 04:01:57 +0000 2023","0","false","true"
"https://x.com/bitnoticias_/status/1710988967825543474","https://twitter.com/bitnoticias_/status/1710988967825543474","1710988967825543474","Criador do ChatGPT diz que EUA declararam guerra contra cripto e querem controlar o Bitcoin https://t.co/eTGoXNimkv","1","0","7","1","Sun Oct 08 12:02:13 +0000 2023","0","false","false"
"https://x.com/NerdolaVader/status/1710854794716303495","https://twitter.com/NerdolaVader/status/1710854794716303495","1710854794716303495","o ChatGPT é mais inteligente que os lacrolas KKKK vídeo espetacular","4","2","34","0","Sun Oct 08 03:09:03 +0000 2023","0","false","true"
"https://x.com/Xgordaoucrania/status/1711062363191812366","https://twitter.com/Xgordaoucrania/status/1711062363191812366","1711062363191812366","Cara muito cusão esse Copilot, se negou a criar minha histórinha https://t.co/KQ7XfXP0sH","1","2","30","0","Sun Oct 08 16:53:52 +0000 2023","0","false","false"
"https://x.com/Xgordaoucrania/status/1711068116292116907","https://twitter.com/Xgordaoucrania/status/1711068116292116907","1711068116292116907","@culturalwar2 Usei o GPT mesmo
O Bard é outro politicamente correto, talvez seja até pior que o Copilot","0","1","4","0","Sun Oct 08 17:16:43 +0000 2023","0","false","false"
"https://x.com/victorlavila/status/1711045834580603366","https://twitter.com/victorlavila/status/1711045834580603366","1711045834580603366","@startupdareal Penso que sua posição é uma auto defesa ao novo e desconhecido. Além de Chat GPT temos Bard, Copilot, você possui IA no seu assistente do Google e é bem possível que você  ame a ele. Com ou sem vergonha rsrs, as IA's serão cada vez mais escaladas.","0","0","0","0","Sun Oct 08 15:48:11 +0000 2023","0","false","false"
"https://x.com/odisseiaalfa/status/1710918120813015287","https://twitter.com/odisseiaalfa/status/1710918120813015287","1710918120813015287","Outro ótimo framework para resolver as ineficiências empresariais. Cada pequeno negócio tem potencial. Ao usar as ferramentas adequadas... Podem alcançar uma eficiência notável. Realize workshops. Foque em: 1. ChatGPT 2. DALL·E3 ou MidJourney 3. GitHub Copilot para programação 4. Microsoft Copilot para processamento de documentos. Não se afogue na complexidade. Reduza cinco horas de trabalho para uma. E veja a produtividade decolar.","0","0","0","0","Sun Oct 08 07:20:41 +0000 2023","0","false","false"
"https://x.com/lscoppio/status/1711029234175508530","https://twitter.com/lscoppio/status/1711029234175508530","1711029234175508530","@outrarosa Eu tava usando o copilot em programação, mas muito caro a mensalidade, e os erros que faz são difíceis de resolver.
Agora, pra preencher tabela de traduções (de línguas que eu conheço) e expandir meu vocab de espanhol ele ta indo bem.","0","0","0","0","Sun Oct 08 14:42:13 +0000 2023","0","false","false"
"https://x.com/Nuisigor1/status/1710998194031595546","https://twitter.com/Nuisigor1/status/1710998194031595546","1710998194031595546","@alexsuzume @srprogrammer @startupdareal Quando eu tô com preguiça eu só peço pro copilot fazer a função pra mim, aí só vou corrigindo o que preciso e tá pronto.
Economizo um bom tempo","0","0","0","0","Sun Oct 08 12:38:52 +0000 2023","0","false","false"
"https://x.com/raideveloper/status/1711018860319584644","https://twitter.com/raideveloper/status/1711018860319584644","1711018860319584644","@camiribeir8 @startupdareal code llama 2, claude, github copilot, e agora tem o mistral 7b que dizem que é perfeito pra rodar local mas não tentei ainda","0","1","6","0","Sun Oct 08 14:01:00 +0000 2023","3","false","false"
"https://x.com/madmaxinw/status/1711069056030130494","https://twitter.com/madmaxinw/status/1711069056030130494","1711069056030130494","pedi pra IA do bing fazer um pôster de catching fire pra mim e eles simplesmente me proporcionaram uma imagem digna de cinema https://t.co/yePHgd6HUu","142","32","2839","55","Sun Oct 08 17:20:27 +0000 2023","83","false","false"
"https://x.com/Didiqsmp/status/1711143643229093903","https://twitter.com/Didiqsmp/status/1711143643229093903","1711143643229093903","To viciada em mecher no IA do Bing é muito bom ele fica alimentando meus HC lkkkmmkkkkkkk https://t.co/ziYZXoyAAb","1","2","27","0","Sun Oct 08 22:16:50 +0000 2023","1","false","false"
"https://x.com/blurryfacws/status/1711101493254803952","https://twitter.com/blurryfacws/status/1711101493254803952","1711101493254803952","eu definitivamente nao sei usar a AI do bing https://t.co/RKyQpzzNcY","1","6","2","0","Sun Oct 08 19:29:21 +0000 2023","1","false","false"
"https://x.com/Xgordaoucrania/status/1711109669635162146","https://twitter.com/Xgordaoucrania/status/1711109669635162146","1711109669635162146","Essa foi foda kkkk
Levei bronquinha do BING vsf https://t.co/EfljvyDumB","2","2","34","1","Sun Oct 08 20:01:50 +0000 2023","1","false","false"
"https://x.com/arinbiscate/status/1711084863107792910","https://twitter.com/arinbiscate/status/1711084863107792910","1711084863107792910","esse programa foi o mais intenso do mundo lembro de ter ficado chocada com q a cai bing disse igual reviravolta de novela mexicana https://t.co/UdNFyR563r","0","0","2","0","Sun Oct 08 18:23:16 +0000 2023","0","false","true"
"https://x.com/decossauro/status/1710987411637817811","https://twitter.com/decossauro/status/1710987411637817811","1710987411637817811","Só eu quem não consigo gerar imagens pelo Bing serio. Só aparece isso pra mim. https://t.co/I4HZmuwm6c","0","0","0","0","Sun Oct 08 11:56:02 +0000 2023","0","false","false"
"https://x.com/thatsbeca/status/1711128239706427838","https://twitter.com/thatsbeca/status/1711128239706427838","1711128239706427838","O meu deu nisso 🤡
O bing odeia pacientes psiquiátricos swifties https://t.co/TIoWn6K8Sg","0","0","0","0","Sun Oct 08 21:15:38 +0000 2023","0","false","true"
"https://x.com/Azure_1020/status/1710993805590048961","https://twitter.com/Azure_1020/status/1710993805590048961","1710993805590048961","nossa esse bing pisa em fazer icons de anime pra usar hein, achei um novo hobbie kkk https://t.co/qsqiyQbLL0","0","0","0","0","Sun Oct 08 12:21:26 +0000 2023","0","false","false"
"https://x.com/n4yxie_/status/1711161348619489338","https://twitter.com/n4yxie_/status/1711161348619489338","1711161348619489338","Pedi pra inteligência artificial da bing ai fazer jungkook surfista 🏄‍♂️ 🏄‍♂️  #bingai #JeonJungkook https://t.co/TXiHVCn7Nf","0","0","1","0","Sun Oct 08 23:27:12 +0000 2023","10","false","false"
"https://x.com/satoshicaio/status/1711075853826699738","https://twitter.com/satoshicaio/status/1711075853826699738","1711075853826699738","o anime Yu-Gi-Oh! Go Rush ira finalizar no Dia 15 de Outubro de 2023 Com 80 Episodios Segundo o Chat IA do site da BING 
#YuGiOhGoRush https://t.co/SoYXkoOfXK","0","0","0","0","Sun Oct 08 17:47:28 +0000 2023","0","false","false"
"https://x.com/communistaylor/status/1710883421893886228","https://twitter.com/communistaylor/status/1710883421893886228","1710883421893886228","mds essa ia da bing ta horrivel de usar pelo amor de deus faz quase uma semana q isso bombou e eles ainda não fizeram nada pra os servidores aguentarem a quantidade de gente usando e acaba que ninguem consegue usar pelo amor de deus estou sofrendo https://t.co/b23fx0HzPf","0","0","0","0","Sun Oct 08 05:02:49 +0000 2023","0","false","false"
"https://x.com/ifyouseebella/status/1711077208046116945","https://twitter.com/ifyouseebella/status/1711077208046116945","1711077208046116945","Eu descobri a IA do Bing! Se eu tivesse isso em mãos em 2014 eu iria ser a pessoa mais insuportável do mundo

Bethyl vive MUITO por aqui! Isso vai para todas as órfãs do ship Beth e Daryl 🖤 https://t.co/oU5Qeu35Jg","2","1","3","1","Sun Oct 08 17:52:51 +0000 2023","0","false","false"
"https://x.com/flintdawg8208/status/1711050149726765464","https://twitter.com/flintdawg8208/status/1711050149726765464","1711050149726765464","Dracula X

Bing AI

#XboxGamePass #Xbox https://t.co/t7bompvNlC","1","0","8","0","Sun Oct 08 16:05:20 +0000 2023","0","false","false"
"https://x.com/lucsvz/status/1711168344726863890","https://twitter.com/lucsvz/status/1711168344726863890","1711168344726863890","eu to viciado nessa ia do bing https://t.co/MZxE5EgbfJ","2","3","10","1","Sun Oct 08 23:55:00 +0000 2023","0","false","false"
"https://x.com/SoulPrince__/status/1710915363121004611","https://twitter.com/SoulPrince__/status/1710915363121004611","1710915363121004611","@GaltStuck Que merda...
Pra esquecer isso, olha o Augustus Caesar que eu fiz no bing estilo fate(ja que ele não existe em fate) https://t.co/14PyzGIeqP","0","1","1","0","Sun Oct 08 07:09:44 +0000 2023","0","false","false"
"https://x.com/thy_meow/status/1710897675191644241","https://twitter.com/thy_meow/status/1710897675191644241","1710897675191644241","Hj eu tô só essas artes que fiz usando o AI do Bing https://t.co/tO7t484ZCv","0","1","0","0","Sun Oct 08 05:59:27 +0000 2023","0","false","false"
"https://x.com/satoshicaio/status/1711079232065937856","https://twitter.com/satoshicaio/status/1711079232065937856","1711079232065937856","o ia do chat da @bing informa que a @PlutoTVBR esta realmente pretendendo terminar a dublagem de Naruto Shippuden para a nossa alegria e satisfação. 
#NarutoShippuden https://t.co/zvfSqMQgVb","0","0","0","0","Sun Oct 08 18:00:53 +0000 2023","0","false","false"
"https://x.com/diogroao/status/1711084083080479197","https://twitter.com/diogroao/status/1711084083080479197","1711084083080479197","Twitter vs Discord
Choso e o personagem do meu rpg que eu fiz no ia bing https://t.co/oTstlUjZlS","0","6","31","7","Sun Oct 08 18:20:10 +0000 2023","0","false","true"
"https://x.com/Ricky__SoD/status/1710834232166064345","https://twitter.com/Ricky__SoD/status/1710834232166064345","1710834232166064345","Por que todo mundo com verificado pago do twitter fala parecendo um bot ou com resposta feita por chat gpt?","0","0","0","0","Sun Oct 08 01:47:21 +0000 2023","0","false","false"
