"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/augustine_moris/status/1716202180846202881","https://twitter.com/augustine_moris/status/1716202180846202881","1716202180846202881","Dm para obter ajuda agora em todas as mídias sociais #Snapchat #Instagram
#WhatsApp #Gmail
#MachineLearning #SQL
#DataScience #Cybersecurity #Analytics #AI #lloT #Python #RStats #TensorFlow #ReactJS #CloudComputing #Serverless
#Cientista https://t.co/yf9K0Sa05O","0","0","0","0","Sun Oct 22 21:17:40 +0000 2023","0","false","false"
"https://x.com/Alexthomas89/status/1716217705362059332","https://twitter.com/Alexthomas89/status/1716217705362059332","1716217705362059332","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...
Caixa de entrada agora para todos os serviços de hacking
#Hacked #icloud #snapchat
#Discord
#Roblox #telefone ausen
#privacidade
#CyberSecurity #cyberattack
#Linux
#MachineLearning #brasileira https://t.co/vZFT3k1Mqu","0","1","0","0","Sun Oct 22 22:19:21 +0000 2023","0","false","false"
"https://x.com/Annabel_rosee1/status/1715994425174704442","https://twitter.com/Annabel_rosee1/status/1715994425174704442","1715994425174704442","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...Caixa de entrada agora para todos os serviços de hacking#Hacked #icloud #snapchat#Discord#Roblox #telefone ausen#privacidade#CyberSecurity #cyberattack#Linux#MachineLearning #brasileira https://t.co/ygavYZ2IZh","0","0","0","0","Sun Oct 22 07:32:07 +0000 2023","0","false","false"
"https://x.com/dsacademybr/status/1716117901294588149","https://twitter.com/dsacademybr/status/1716117901294588149","1716117901294588149","Engenheiro de Machine Learning – Por Onde Começar em 6 Passos

https://t.co/D1yvXtE3iP

#machinelearning #datascienceacademy https://t.co/ck2vobpyBC","0","0","8","0","Sun Oct 22 15:42:46 +0000 2023","1","false","false"
"https://x.com/ponziprogrammer/status/1716202109597552913","https://twitter.com/ponziprogrammer/status/1716202109597552913","1716202109597552913","Vou começar a aprender Elixir, inclusive, quero ver o que tem de interessante para fazer na área de Machine Learning","0","0","4","0","Sun Oct 22 21:17:23 +0000 2023","0","false","false"
"https://x.com/TISHTIMEHQ/status/1715992872338501902","https://twitter.com/TISHTIMEHQ/status/1715992872338501902","1715992872338501902","sabe eu posso ter o horror que for a robôs e eu posso achar a capacidade do algoritmo sinistrissima

mas meu lado profissional e tuiteira/tiktokwr ainda vai achar MASSA perceber que o machine learning funciona","0","0","1","0","Sun Oct 22 07:25:57 +0000 2023","0","false","false"
"https://x.com/InfinityGSArt/status/1716207690806972851","https://twitter.com/InfinityGSArt/status/1716207690806972851","1716207690806972851","@tuiterorafael Mas essa imagem tbm me deixa triste. Desenvolveram uma tecnologia revolucionária baseada em Machine Learning que poderia ser usada pra tanta coisa nova e útil, mas esse povo só sabe usar pra gerar essas imagens mega cafonas...","1","0","36","0","Sun Oct 22 21:39:33 +0000 2023","1","false","false"
"https://x.com/dnoguchi/status/1716222754255478892","https://twitter.com/dnoguchi/status/1716222754255478892","1716222754255478892","@coproduto O desafio é que muitos lideres confundem simples com simplório e complexo com complicado. 

Machine learning é um tema inerentemente complexo, mas a solução implementada não precisa ser complicada nem simplória.

""Simples"" não é um atalho para pensar pouco.","0","0","2","0","Sun Oct 22 22:39:25 +0000 2023","0","false","false"
"https://x.com/marcelo_meds/status/1716113255800688819","https://twitter.com/marcelo_meds/status/1716113255800688819","1716113255800688819","(cont)
· Seleção de modelos Machine Learning é caixa preta (“preveja o salário dos médicos”), mas eu acho que dá para pedir para ele especificar.
· US$ 10 mês na versão mais simples","1","1","36","0","Sun Oct 22 15:24:18 +0000 2023","0","false","false"
"https://x.com/dang3rn00dles/status/1716175043456029107","https://twitter.com/dang3rn00dles/status/1716175043456029107","1716175043456029107","@Hortanso ya, mas há quem tenha dificuldade a computar como machine learning funciona","0","0","0","0","Sun Oct 22 19:29:50 +0000 2023","0","false","false"
"https://x.com/dang3rn00dles/status/1716032675155247507","https://twitter.com/dang3rn00dles/status/1716032675155247507","1716032675155247507","@FlamerGal ""nenhuma máquina aprende e cria""
o próprio nome: machine learning 
bro XDD","0","0","1","0","Sun Oct 22 10:04:06 +0000 2023","0","false","false"
"https://x.com/dang3rn00dles/status/1716027131589722308","https://twitter.com/dang3rn00dles/status/1716027131589722308","1716027131589722308","@FlamerGal Simplesmente admite que não sabes como AI e machine learning funciona e para de praguejar","0","1","0","0","Sun Oct 22 09:42:05 +0000 2023","0","false","false"
"https://x.com/ex__carioca/status/1716084590022975781","https://twitter.com/ex__carioca/status/1716084590022975781","1716084590022975781","Olha que o Copilot do Edge criou para mim quando eu pedi uma nave da frota estela que pareça a Enterprise https://t.co/s9V4lpiuQE","0","0","1","0","Sun Oct 22 13:30:24 +0000 2023","0","false","false"
"https://x.com/Tec_Mundo/status/1716198086677070201","https://twitter.com/Tec_Mundo/status/1716198086677070201","1716198086677070201","REPOST: Como usar o Windows Copilot? https://t.co/fmcX2JGeim","1","0","15","0","Sun Oct 22 21:01:23 +0000 2023","2","false","false"
"https://x.com/carvalhohug_/status/1715893017742110725","https://twitter.com/carvalhohug_/status/1715893017742110725","1715893017742110725","@capivari_ O copilot da Microsoft também é muito bom, testa depois.","0","1","0","0","Sun Oct 22 00:49:09 +0000 2023","0","false","false"
"https://x.com/IAcavaleiro/status/1716175828319408515","https://twitter.com/IAcavaleiro/status/1716175828319408515","1716175828319408515","Acabei de descobrir que o Google tem uma interface para criar imagens de IA como a Midjourney 🛑

Esta é a ferramenta de geração de IA mais rápida que já experimentei 🚀

E também pode gerar texto como Dall-E 3.

Aqui está como você pode acessá-lo também🧵: https://t.co/VLLUNoWJ9n","73","10","577","0","Sun Oct 22 19:32:57 +0000 2023","645","false","false"
"https://x.com/Uverse3D/status/1716082786350854351","https://twitter.com/Uverse3D/status/1716082786350854351","1716082786350854351","𝒇𝒍𝒚𝒊𝒏𝒈 𝒂𝒎𝒐𝒏𝒈 𝒕𝒉𝒆 𝒄𝒐𝒔𝒎𝒐𝒔 🤍

Made with  Leonardo ai + adobe 

#AI #aiartwork #aiartcommunity #midjourney #midjourneyaiartist #dalle3 #aivideo #aiartwork #aiartcommunity #aivisuals #djvisuals #djsetvisuals #aivideo #aiimage #aiart #whitefairy https://t.co/QjNMKFFVfM","3","0","9","0","Sun Oct 22 13:23:14 +0000 2023","0","false","false"
"https://x.com/neutronfield/status/1716078917818171770","https://twitter.com/neutronfield/status/1716078917818171770","1716078917818171770","Selling: Design de adesivo by Márcia Fagundes

https://t.co/m9e8RJlz6b 

#neutronfield #prompt #midjourney #ai #stablediffusion #dalle https://t.co/3ENLRkAHcB","0","0","4","0","Sun Oct 22 13:07:51 +0000 2023","0","false","false"
"https://x.com/PinkUniic0rn/status/1716033882074869919","https://twitter.com/PinkUniic0rn/status/1716033882074869919","1716033882074869919","@wolfgang_s38456 @vampyrblut666 @Clanwarz @midjourney @Elle_Artist__ @REFUSED77 @MojoYates_SL @PassDReaffer @JoyfulBadger @MarkTay30964427 @AiArtGen001 @Ai_lchemist @diana_makes_art Hehe","0","0","2","0","Sun Oct 22 10:08:54 +0000 2023","0","false","false"
"https://x.com/nozomiverde/status/1715952369060438350","https://twitter.com/nozomiverde/status/1715952369060438350","1715952369060438350","quem dera se a escola tivesse me matado a tempo pra eu nao ver a chegada do midjourney","0","0","0","0","Sun Oct 22 04:45:00 +0000 2023","0","false","false"
"https://x.com/zahrazamani_eth/status/1715978789652488224","https://twitter.com/zahrazamani_eth/status/1715978789652488224","1715978789652488224","@arash_sahra @midjourney Gn dear","0","0","1","0","Sun Oct 22 06:29:59 +0000 2023","0","false","false"
"https://x.com/abelgideon35/status/1716136244629975083","https://twitter.com/abelgideon35/status/1716136244629975083","1716136244629975083","@GeraldoMafra1 Essa imagem foi gerada pelo midjourney?","0","0","0","0","Sun Oct 22 16:55:39 +0000 2023","0","false","false"
"https://x.com/brunomozka/status/1716164002592493727","https://twitter.com/brunomozka/status/1716164002592493727","1716164002592493727","@afonso_pateiro Você pode criar pelo Midjourney ou Bing","0","2","25","0","Sun Oct 22 18:45:57 +0000 2023","8","false","false"
"https://x.com/eumarkgarcia/status/1716001047280283882","https://twitter.com/eumarkgarcia/status/1716001047280283882","1716001047280283882","@BLOWJ0EY Queria poder voltar a usar o Midjourney, mas já gastei meu limite grátis. O Stabble Diffusion é muito limitado","0","0","0","0","Sun Oct 22 07:58:26 +0000 2023","0","false","false"
"https://x.com/MITTechReviewBr/status/1716122245326647684","https://twitter.com/MITTechReviewBr/status/1716122245326647684","1716122245326647684","Destaques desta semana na MIT Technology Review Brasil: Novo recurso de voz chegará no aplicativo da OpenAI; Grandes modelos de linguagem; E-sports poderiam ser uma importante exportação cultural para a China. Oferecimento Infobase. https://t.co/iAkN7l7XTD","0","0","2","0","Sun Oct 22 16:00:01 +0000 2023","0","false","false"
"https://x.com/brains9/status/1716139304097923262","https://twitter.com/brains9/status/1716139304097923262","1716139304097923262","OpenAI lança atualização do ChatGPT com integração ao DALL·E 3 - https://t.co/vkiPYvrWLw https://t.co/JOh6VQiDlv","0","0","2","0","Sun Oct 22 17:07:49 +0000 2023","0","false","false"
"https://x.com/AndrsGarcaRamn1/status/1716038973129130451","https://twitter.com/AndrsGarcaRamn1/status/1716038973129130451","1716038973129130451","IROS 2023 Robot Show | Gadget OpenAI con sistema operativo ChatGPT  | PR... https://t.co/RIHYwJSWlu a través de @YouTube","0","0","0","0","Sun Oct 22 10:29:08 +0000 2023","0","false","false"
"https://x.com/juniorro16/status/1716152094665691608","https://twitter.com/juniorro16/status/1716152094665691608","1716152094665691608","@joaoli13 Eventualmente eu me pego pensando que a OpenAI entendeu melhor o potencial deste trabalho do que o próprio Google.

Eu imagino as reuniões quando a OpenAI estourou, com milhões de usuários em tempo recorde.","0","1","1","0","Sun Oct 22 17:58:38 +0000 2023","0","false","false"
"https://x.com/BruceBarbosa88/status/1716056273819410535","https://twitter.com/BruceBarbosa88/status/1716056273819410535","1716056273819410535","@Cafe_Com_Fezes OpenAI vai ser maior que a Apple então?","0","1","0","0","Sun Oct 22 11:37:53 +0000 2023","0","false","false"
"https://x.com/ai_for_success/status/1716139018335998398","https://twitter.com/ai_for_success/status/1716139018335998398","1716139018335998398","@TradPT @VOSTPT @ipma_pt @OpenAI X mudou as regras agora não é possível enviar mensagens para contas verificadas a menos que elas sigam você.
Mas é bom ver que você tentou e funcionou.","0","1","1","0","Sun Oct 22 17:06:40 +0000 2023","0","false","false"
"https://x.com/glaucia_lemos86/status/1715912987939143929","https://twitter.com/glaucia_lemos86/status/1715912987939143929","1715912987939143929","@fta_thiago posso usar o free tier do Azure OpenAI. Lembrei ontem depois dessa postagem","0","0","1","0","Sun Oct 22 02:08:31 +0000 2023","0","false","false"
"https://x.com/frenetic_br/status/1716143048193696043","https://twitter.com/frenetic_br/status/1716143048193696043","1716143048193696043","@dotaradio12 @fcrdota Se for considerar só “jogar dentro da cabine”, essa é a segunda vez. A primeira vez foi quando a pain jogou contra os bots do openai.

Em uma partida oficial de TI, ai sim, essa é a primeira vez que um time br joga de dentro da cabine.","0","0","4","0","Sun Oct 22 17:22:41 +0000 2023","0","false","false"
"https://x.com/blackfyre_/status/1716241774912369035","https://twitter.com/blackfyre_/status/1716241774912369035","1716241774912369035","@OpenAI EU PAGO VCS PRA QUE HEINC ARALHO O CHATGPT TA TODO BUGADO","0","0","0","0","Sun Oct 22 23:55:00 +0000 2023","0","false","false"
